date,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,High-Low,High-PrevClose,Low-PrevClose,TR,ATR,ADX,CCI,ROC,RSI,Williams%R,SO%K,Target
2013-07-01 00:00:00-04:00,7.2906670570373535,7.851333141326904,7.27666711807251,7.811999797821045,163554000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,7.15649024841965,7.07117355891252,7.0228620272088484,7.0077095638729725,7.000352193946702,0.5746660232543945,0.694000244140625,0.11933422088623047,0.694000244140625,,,1333.3333333333335,,,,0.9315544300268346,1
2013-07-02 00:00:00-04:00,7.883333206176758,8.12600040435791,7.699999809265137,7.8546671867370605,180961500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,7.295984722889868,7.1779074500671936,7.108420789502351,7.086309063808596,7.075525636201163,0.42600059509277344,0.31400060653686523,0.1119999885559082,0.42600059509277344,,,1333.3333333333335,,,,0.3630684540199779,0
2013-07-03 00:00:00-04:00,7.866666793823242,7.949999809265137,7.618000030517578,7.682666778564453,72100500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,7.371878520341118,7.243962290143011,7.163952977204464,7.137887140961999,7.125082090893688,0.3319997787475586,0.09533262252807617,0.23666715621948242,0.3319997787475586,,,1333.3333333333333,12.759302086734209,,,0.19477949139250905,1
2013-07-05 00:00:00-04:00,7.888000011444092,8.018667221069336,7.7133331298828125,8.005999565124512,102280500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,7.494564045839229,7.340255039956736,7.240955887423521,7.208274954589025,7.192176101586878,0.30533409118652344,0.3360004425048828,0.030666351318359375,0.3360004425048828,0.3601905618395124,,1333.3333333333335,16.152423699253614,74.11700455052194,-6.7695067158423825,0.9585121468238351,1
2013-07-08 00:00:00-04:00,8.091333389282227,8.145333290100098,7.921332836151123,8.107333183288574,117213000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,7.611752692331869,7.434258971714146,7.316250989115271,7.276962747414306,7.257549337219105,0.2240004539489746,0.13933372497558594,0.08466672897338867,0.2240004539489746,0.35928586551121305,53.20484922081359,1333.3333333333335,16.17309489198224,75.13596986775461,-2.120541327166382,0.8303570098113304,1
2013-07-09 00:00:00-04:00,8.309332847595215,8.354666709899902,8.12733268737793,8.229999542236328,129049500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,7.728884811306765,7.529183055503359,7.3920480932965535,7.345874252226883,7.322991614004539,0.22733402252197266,0.24733352661132812,0.01999950408935547,0.24733352661132812,0.35419062205723356,55.26369518539362,1333.3333333333333,22.65274955958297,75.54761879603114,-6.229204396081962,0.451612361930891,0
2013-07-10 00:00:00-04:00,8.212667465209961,8.216667175292969,8.052666664123535,8.15133285522461,84001500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,7.808314316324398,7.601656317153775,7.452392896789946,7.4012093900304095,7.3757125576411005,0.1640005111694336,0.013332366943359375,0.17733287811279297,0.17733287811279297,0.34466682161603657,57.58388630731355,1333.3333333333335,22.822692955410073,72.46486614670104,-10.15991752402432,0.6016212412846651,1
2013-07-11 00:00:00-04:00,8.325332641601562,8.406000137329102,8.15666675567627,8.37399959564209,112254000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,7.914019793381664,7.6897532919599,7.522803626872263,7.464924674637332,7.43601208751144,0.24933338165283203,0.2546672821044922,0.005333900451660156,0.2546672821044922,0.32628590720040457,56.88834054653681,1333.3333333333333,23.765886056635512,82.44928770128422,-1.5589737395043388,0.8716556063416779,1
2013-07-12 00:00:00-04:00,8.366666793823242,8.662667274475098,8.300666809082031,8.65999984741211,170160000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.052715983269358,7.798378976869853,7.606570576761704,7.53977857466228,7.506393673130734,0.3620004653930664,0.2886676788330078,0.0733327865600586,0.3620004653930664,0.3226193019321987,57.66050585881592,1333.3333333333333,26.855463443098543,86.4345632123684,-0.1155063209461029,0.9926314264262286,0
2013-07-15 00:00:00-04:00,8.868666648864746,8.883999824523926,8.454667091369629,8.484000205993652,148836000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.132574466662867,7.873876702300849,7.669050728597736,7.596491004160215,7.560056140022603,0.4293327331542969,0.2239999771118164,0.20533275604248047,0.4293327331542969,0.3172382967812674,59.27961369453104,1333.3333333333335,20.37457968068824,80.42503242717396,-18.342994714848935,0.06832256746070531,0
2013-07-16 00:00:00-04:00,8.41866683959961,8.421333312988281,7.1533331871032715,7.269999980926514,485578500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,7.973389050218656,7.808355148063893,7.641515963343401,7.577640048001195,7.544819237807846,1.2680001258850098,0.0626668930053711,1.3306670188903809,1.3306670188903809,0.39490492003304617,60.23866143543386,1333.3333333333335,-0.18305965279094447,55.574180048982726,-79.11764087149005,0.09200850334444073,1
2013-07-17 00:00:00-04:00,7.101333141326904,8.107999801635742,6.966667175292969,8.016667366027832,390435000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,7.981354193341859,7.8306614856368455,7.666652953396002,7.602062152038626,7.568593507071447,1.1413326263427734,0.8379998207092285,0.3033328056335449,1.1413326263427734,0.4599048750741141,51.05427739062359,1333.3333333333333,12.006350426698441,60.75818781171949,-45.23641001179327,0.9199773725030791,0
2013-07-18 00:00:00-04:00,8.064666748046875,8.182000160217285,7.745333194732666,7.935332775115967,170971500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,7.972903013262087,7.841738631988779,7.684169064276241,7.619960042770552,7.586353685590177,0.43666696548461914,0.16533279418945312,0.271334171295166,0.43666696548461914,0.4695239407675607,44.75142578904114,1333.3333333333335,1.5787631910758932,57.49769450265687,-49.47847989697926,0.4351132451075995,1
2013-07-19 00:00:00-04:00,7.900000095367432,8.036666870117188,7.767333030700684,7.97866678237915,88354500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,7.973959527288772,7.856077607852247,7.702882205903186,7.638592282613292,7.604648408322982,0.2693338394165039,0.1013340950012207,0.1679997444152832,0.2693338394165039,0.47576206071036203,39.39949980833182,1333.3333333333335,1.578674088845781,59.628006966973956,-47.2183604920046,0.7846535442271535,1
2013-07-22 00:00:00-04:00,7.992667198181152,8.445332527160645,7.992000102996826,8.161999702453613,146967000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.008376695141774,7.887812581175059,7.731362865519451,7.664932929811736,7.629719669512213,0.45333242416381836,0.46666574478149414,0.013333320617675781,0.46666574478149414,0.4595238821847098,35.0947281740369,1333.3333333333335,6.239147651523239,54.61254120949385,-37.65648711817989,0.37499986851890227,1
2013-07-23 00:00:00-04:00,8.266667366027832,8.370667457580566,8.121333122253418,8.182666778564453,116046000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.040238530601677,7.9181417029220995,7.75873426611281,7.690216319167831,7.6537509394204655,0.24933433532714844,0.20866775512695312,0.04066658020019531,0.24933433532714844,0.4469048636300223,31.96790102646037,1333.3333333333335,2.206685273997936,54.34781756769483,-36.578579425994626,0.2459896116215203,0
2013-07-24 00:00:00-04:00,8.29800033569336,8.300000190734863,7.970666885375977,8.113332748413086,103035000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.053587598540703,7.93806743092156,7.77978923102824,7.710296121262959,7.673076906608632,0.3293333053588867,0.11733341217041016,0.21199989318847656,0.3293333053588867,0.4467144012451172,29.29949474801865,1333.3333333333335,0.07400170917951737,55.86844503217349,-40.19475057809894,0.4331959771928961,1
2013-07-25 00:00:00-04:00,8.026666641235352,8.316666603088379,8.012666702270508,8.271332740783691,79264500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.09332182259544,7.971856929788458,7.808398766115125,7.736204690748869,7.697451825050726,0.3039999008178711,0.20333385467529297,0.10066604614257812,0.3039999008178711,0.44442864826747347,26.40710462709689,1333.3333333333333,0.5022260127141133,53.78614310434831,-31.954136074716892,0.8508754042921632,1
2013-07-26 00:00:00-04:00,8.542667388916016,8.711999893188477,8.440667152404785,8.62600040435791,144496500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.19046090280294,8.037774539668165,7.855099274928199,7.776239269987923,7.734153794997024,0.2713327407836914,0.44066715240478516,0.16933441162109375,0.44066715240478516,0.4599048410143171,24.103131155479456,1333.3333333333335,5.82318937974741,56.90205779198925,-13.456163711054486,0.6830478747895526,1
2013-07-29 00:00:00-04:00,8.621333122253418,9.024666786193848,8.550000190734863,8.974666595458984,145183500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.333390986922524,8.131665206268702,7.917922985788775,7.8288351672504986,7.7817779867089225,0.4746665954589844,0.3986663818359375,0.07600021362304688,0.4746665954589844,0.4761429173605783,23.526365230848885,1333.3333333333335,7.173000105343777,59.347275638570096,-2.4295529731891423,0.8946625037169195,0
2013-07-30 00:00:00-04:00,8.986666679382324,9.166000366210938,8.545332908630371,8.78266716003418,196905000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.415240253284244,8.196582299161426,7.965641110934269,7.869711869751287,7.819140251713482,0.6206674575805664,0.19133377075195312,0.4293336868286133,0.6206674575805664,0.5078096730368478,23.89299710378097,1333.3333333333333,1.4164816949590053,57.70545689031047,-17.42951944524423,0.38238552465593245,1
2013-07-31 00:00:00-04:00,8.838000297546387,8.998000144958496,8.763333320617676,8.95199966430664,95275500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.512991844582453,8.271575547134141,8.019214772084604,7.915048421468768,7.860301886254773,0.2346668243408203,0.2153329849243164,0.019333839416503906,0.2346668243408203,0.5063810689108712,24.53089751125966,1333.3333333333335,5.516259393562518,57.147564299268,-9.730253823658987,0.8039753562052457,1
2013-08-01 00:00:00-04:00,9.0,9.101332664489746,8.842000007629395,9.036666870117188,79854000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.608332344689055,8.347223863048942,8.073655274443619,7.961017178440486,7.901945537026709,0.25933265686035156,0.14933300018310547,0.1099996566772461,0.25933265686035156,0.4990476540156773,25.11209510934112,1333.3333333333333,24.30078258357194,54.9019617577381,-5.880577650891001,0.7506453866803957,1
2013-08-02 00:00:00-04:00,8.97266674041748,9.216667175292969,8.907333374023438,9.199999809265137,94048500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.716025489032731,8.43123644988335,8.13307311055058,8.010742722489642,7.946756580291797,0.30933380126953125,0.18000030517578125,0.12933349609375,0.30933380126953125,0.49047630173819406,25.895219909779712,1333.3333333333335,14.760902370128306,59.348873697187045,-0.7407718234592015,0.9461185102972006,1
2013-08-05 00:00:00-04:00,9.333999633789062,9.659333229064941,9.3100004196167,9.645333290100098,153010500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.885141179417715,8.550454286473284,8.211783567293962,8.07503839217538,8.003988078832503,0.3493328094482422,0.4593334197998047,0.1100006103515625,0.4593334197998047,0.42823818751743864,26.925153039261925,1333.3333333333335,21.549197285669482,88.80414676579595,-0.5199285275362011,0.9599237787399468,0
2013-08-06 00:00:00-04:00,9.649999618530273,9.715332984924316,9.40666675567627,9.476667404174805,138817500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.992769839214933,8.641135371144518,8.27678439908023,8.129114417863734,8.052457403069644,0.3086662292480469,0.06999969482421875,0.23866653442382812,0.3086662292480469,0.3687620162963867,28.71167443248349,1333.3333333333335,18.77507436585749,79.40385269887902,-12.115005389228658,0.2267842797997899,0
2013-08-07 00:00:00-04:00,9.459333419799805,9.463333129882812,8.824000358581543,8.9486665725708,273183000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,8.984746279247414,8.671164186171243,8.310896353521816,8.16015060479636,8.081291650277054,0.6393327713012695,0.013334274291992188,0.6526670455932617,0.6526670455932617,0.38419059344700407,30.22387122018499,1333.3333333333333,9.638163425572097,67.29631617354892,-39.35659293478101,0.19499424960731754,1
2013-08-08 00:00:00-04:00,10.289999961853027,10.592000007629395,10.030667304992676,10.232000350952148,408702000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,9.211630434052472,8.823205767162785,8.407318065131118,8.23721847468025,8.1489832912381,0.5613327026367188,1.6433334350585938,1.082000732421875,1.6433334350585938,0.4823334217071533,29.39917728103158,1333.3333333333333,25.04481274681975,77.02270439138825,-13.733456981147588,0.3586697247706422,0
2013-08-09 00:00:00-04:00,10.15999984741211,10.396666526794434,10.083333015441895,10.199999809265137,133915500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,9.39140571528072,8.95702904559694,8.496317387376912,8.308980906662502,8.212177036174433,0.31333351135253906,0.16466617584228516,0.1486673355102539,0.31333351135253906,0.4713811193193708,30.513072120337068,1333.3333333333335,25.71898781373399,75.36086756321828,-14.954230541567966,0.37234061980678973,0
2013-08-12 00:00:00-04:00,9.961999893188477,10.033332824707031,9.470000267028809,9.825332641601562,223683000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,9.470327294476645,9.041262269726197,8.561616478973061,8.363507314808672,8.260864226812986,0.5633325576782227,0.16666698455810547,0.7299995422363281,0.7299995422363281,0.5057143483843122,31.387231520856368,1333.3333333333335,18.78778123814945,68.78619903777526,-29.247231476202828,0.6307683973339969,0
2013-08-13 00:00:00-04:00,9.966667175292969,9.989333152770996,9.630000114440918,9.695332527160645,131233500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,9.511248271027426,9.104600778048127,8.616772821659422,8.410636873334886,8.30329987662168,0.3593330383300781,0.1640005111694336,0.19533252716064453,0.3593330383300781,0.507857186453683,30.483204556077574,1333.3333333333335,12.396615727753746,67.84478190460433,-34.763536709498204,0.18181576907969468,0
2013-08-14 00:00:00-04:00,9.514666557312012,9.656000137329102,9.203332901000977,9.290666580200195,175407000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,9.471133739164758,9.122590147681457,8.649251932866527,8.441300753045216,8.331946581195906,0.452667236328125,0.03933238983154297,0.49199962615966797,0.49199962615966797,0.5212857382638114,29.58486138603176,1333.3333333333335,3.5210219943000567,60.89186952285241,-60.489636657984,0.19293130182700735,1
2013-08-15 00:00:00-04:00,9.095333099365234,9.573332786560059,9.0,9.311332702636719,152688000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,9.442073807241455,9.140811987515711,8.680877687839054,8.471167016332924,8.359830198172126,0.5733327865600586,0.2826662063598633,0.2906665802001953,0.5733327865600586,0.530761854989188,27.729313161232508,1333.3333333333333,6.019419078161691,57.88584480197243,-62.573307873030245,0.5430226736284958,1
2013-08-16 00:00:00-04:00,9.442000389099121,9.593999862670898,9.39799976348877,9.466667175292969,106621500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,9.446545983207628,9.172230132289968,8.718094403974192,8.504851037147487,8.390769403316584,0.1960000991821289,0.2826671600341797,0.08666706085205078,0.2826671600341797,0.517047609601702,25.61316455365822,1333.3333333333335,5.749190463426929,55.92486186424016,-54.98367726176864,0.3503437604916286,1
2013-08-19 00:00:00-04:00,9.562000274658203,9.825332641601562,9.522000312805176,9.65999984741211,120565500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,9.485360424370917,9.219204270260887,8.762344629779658,8.543396022391795,8.425620552406578,0.3033323287963867,0.35866546630859375,0.05533313751220703,0.35866546630859375,0.49833318165370394,23.76284731511223,1333.3333333333335,6.897819586070882,60.56178913573693,-50.96610371025546,0.4549450273055677,1
2013-08-20 00:00:00-04:00,9.90999984741211,9.985333442687988,9.800000190734863,9.972000122070312,96273000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,9.57384903861293,9.291624277986665,8.818735803728325,8.590427628068783,8.467351167867735,0.185333251953125,0.3253335952758789,0.1400003433227539,0.3253335952758789,0.5048093795776367,22.57204567059275,1333.3333333333335,8.391307921851364,61.87150974407972,-35.067873791320054,0.9280575909764531,0
2013-08-21 00:00:00-04:00,10.0,10.02066707611084,9.75,9.857333183288574,93994500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,9.625395742203985,9.345993887320839,8.866796925938706,8.631595794692835,8.50423292838343,0.27066707611083984,0.048666954040527344,0.2220001220703125,0.27066707611083984,0.5056189809526715,21.79120180182662,1333.3333333333335,2.1979530080735703,59.48527614110761,-41.55356166142182,0.3965505699135,1
2013-08-22 00:00:00-04:00,9.947999954223633,10.498666763305664,9.87600040435791,10.473333358764648,158886000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,9.77957632957442,9.454246884254932,8.94061831305299,8.690693033761722,8.555628674198676,0.6226663589477539,0.6413335800170898,0.018667221069335938,0.6413335800170898,0.5293332508632115,21.086643774715153,1333.3333333333335,10.517051111773506,63.32310009764914,-6.711915860880034,0.9593146406948552,1
2013-08-23 00:00:00-04:00,10.466667175292969,10.819999694824219,10.333333015441895,10.78933334350586,193978500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,9.96317836580037,9.58234799815547,9.024999658234206,8.757216415491126,8.613004223910245,0.4866666793823242,0.3466663360595703,0.1400003433227539,0.4866666793823242,0.5312856265476772,21.342576990095452,1333.3333333333335,20.569173697643606,62.30283552549126,-1.5363908575283678,0.9369869509922458,1
2013-08-26 00:00:00-04:00,11.010000228881836,11.533332824707031,10.683333396911621,10.947999954223633,362566500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,10.142244697917953,9.713288686644635,9.112211067590188,8.825844163872112,8.672052380280642,0.8499994277954102,0.7439994812011719,0.10599994659423828,0.8499994277954102,0.5699522835867745,22.133127638382817,1333.3333333333333,6.99765030016693,65.85714708586107,-21.60432054027169,0.31137262997748205,1
2013-08-27 00:00:00-04:00,10.819999694824219,11.25333309173584,10.729999542236328,11.133999824523926,263503500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,10.322570289211804,9.84942094805748,9.203343511966738,8.89732494991739,8.7333704326064,0.5233335494995117,0.30533313751220703,0.2180004119873047,0.5233335494995117,0.5607141767229352,23.72882107086713,1333.3333333333335,9.156863065922739,75.42661229866656,-15.763147908892963,0.7719747428269447,0
2013-08-28 00:00:00-04:00,11.27066707611084,11.433333396911621,10.883333206176758,11.096667289733887,221101500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,10.463319334929002,9.968862366857673,9.288188232217093,8.964683736467391,8.791364104263614,0.5500001907348633,0.2993335723876953,0.25066661834716797,0.5500001907348633,0.48261894498552593,25.210709622626382,1333.3333333333335,12.939354773082698,64.1686734561525,-17.23680089384398,0.3878800174088851,0
2013-08-29 00:00:00-04:00,10.947999954223633,11.183333396911621,10.833999633789062,11.070667266845703,141540000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,10.573748887016958,10.074320246468105,9.367621136327536,9.028492525039942,8.846492359273368,0.3493337631225586,0.08666610717773438,0.2626676559448242,0.3493337631225586,0.48519039154052734,26.759739435667743,1333.3333333333335,14.185534491284091,64.29511130151197,-18.263117792855873,0.6774828488983164,1
2013-08-30 00:00:00-04:00,11.091333389282227,11.280667304992676,10.93066692352295,11.266667366027832,165426000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,10.699736543687788,10.18839000360544,9.45179850682913,9.09560211487968,8.904206178661902,0.35000038146972656,0.21000003814697266,0.1400003433227539,0.35000038146972656,0.4580475943429129,28.048293207920693,1333.3333333333333,21.26866537260944,75.13956639521318,-10.526270219154402,0.9600002179824633,0
2013-09-03 00:00:00-04:00,11.5600004196167,11.579999923706055,11.09333324432373,11.262666702270508,180916500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,10.802089129164004,10.291119981369778,9.531659162892694,9.159924592728629,8.959677427180406,0.4866666793823242,0.31333255767822266,0.17333412170410156,0.4866666793823242,0.4671428544180734,29.377160279050482,1333.3333333333335,20.956548991974305,78.59403430374519,-12.299737628662868,0.34794545244333314,1
2013-09-04 00:00:00-04:00,11.317999839782715,11.441332817077637,11.037332534790039,11.374667167663574,172135500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,10.906195598169058,10.394696176253627,9.612542090116303,9.225019116102109,9.015717789161378,0.40400028228759766,0.1786661148071289,0.22533416748046875,0.40400028228759766,0.4608571869986398,30.925755979355596,1333.3333333333335,20.15492841398597,92.56535568961185,-7.958634190482035,0.8349861316022426,0
2013-09-05 00:00:00-04:00,11.34000015258789,11.433333396911621,11.216667175292969,11.328666687011719,100279500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,10.983009351124638,10.48394294813586,9.687506430865328,9.286261115756284,9.068688150721645,0.21666622161865234,0.058666229248046875,0.15799999237060547,0.21666622161865234,0.43538100378853933,32.170279059461095,1333.3333333333335,17.273984119644073,90.78165245153231,-11.518479296046797,0.5169218851098855,0
2013-09-06 00:00:00-04:00,11.23799991607666,11.313332557678223,11.010000228881836,11.131333351135254,129295500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,11.00997758888853,10.545785504595035,9.750295713427345,9.339479911555355,9.115322166774597,0.3033323287963867,0.015334129333496094,0.3186664581298828,0.3186664581298828,0.4379523822239467,33.26351619035392,1333.3333333333333,11.625884625683792,83.09035878035381,-21.80110094259927,0.4000006287983349,0
2013-09-09 00:00:00-04:00,10.874667167663574,10.966667175292969,10.567333221435547,10.713333129882812,215167500,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,10.956041843645911,10.561786038565481,9.791998206173734,9.37875189737161,9.15099971403099,0.3993339538574219,0.16466617584228516,0.564000129699707,0.564000129699707,0.4526191438947405,33.45809303488054,1333.3333333333335,8.68388975676951,69.2213984894365,-47.35884316694929,0.36560855153176736,1
2013-09-10 00:00:00-04:00,10.763333320617676,11.166666984558105,10.708666801452637,11.091333389282227,134517000,20457.48846330643,10229.244231653214,4092.2976926612855,2046.6488463306428,1023.8244231653214,10.980640451666604,10.612343813807586,9.848034387955085,9.427280287785926,9.193790457014524,0.45800018310546875,0.45333385467529297,0.004666328430175781,0.45800018310546875,0.4620953287397112,32.35223485307631,1333.3333333333333,5.900700468016732,69.94534219078506,-26.703090426047503,0.8355162332794722,0
