date,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,High-Low,High-PrevClose,Low-PrevClose,TR,ATR,ADX,CCI,ROC,RSI,Williams%R,SO%K,Target
2013-07-25 00:00:00-04:00,26.349435830047256,26.37443427688733,26.041108407160305,26.157772064208984,63213000,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.532109232959115,28.03986790750659,28.312444566551914,28.38369146166078,28.414699165541357,0.3333258697270267,0.25833244674548084,0.5916583164725076,0.5916583164725076,0.7261736443277622,33.038496323829875,1333.3333333333335,-8.617176221205746,33.37263275633899,-93.16096341320272,0.34999880790596827,1
2013-07-26 00:00:00-04:00,26.049451157244448,26.349445343017578,26.00778441509613,26.349445343017578,38633600,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.31643905886758,27.869525131846892,28.2003202039641,28.292164624452006,28.333067589752076,0.3416609279214491,0.19167327880859375,0.14998764911285534,0.3416609279214491,0.7142692100304939,35.11362862752773,1333.3333333333335,-8.876073433968273,34.22589317046773,-88.90934427233177,1.0,0
2013-07-29 00:00:00-04:00,26.224444352482372,26.332776282922055,26.166112508133413,26.282777786254883,28870700,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.128042960714684,27.710509197104532,28.092718697378558,28.20397779705215,28.254355467934115,0.16666377478864192,0.01666906009552349,0.1833328348841654,0.1833328348841654,0.699984100893983,36.93509902717624,1333.3333333333333,-11.627888035464423,33.75731543098496,-90.38813705017341,0.7000038146827141,1
2013-07-30 00:00:00-04:00,26.482777232210157,26.766103147674887,26.29111338636878,26.541109085083008,45799500,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.021115173312623,27.593898094385462,28.007098112861662,28.13271515315754,28.19040156866121,0.47498976130610515,0.48332536142000393,0.008335600113898778,0.48332536142000393,0.7053411913330433,38.420723682449804,1333.3333333333335,-10.709254267594936,33.44951338361214,-84.65793667164017,0.526318078997744,0
2013-07-31 00:00:00-04:00,26.641090915246156,26.707756079038496,26.424428735565336,26.532760620117188,43898400,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.932178801239235,27.48855481077476,27.92702007532909,28.06569377326422,28.130172373258695,0.2833273434731609,0.16664699395548865,0.11668034951767225,0.2833273434731609,0.6618900916473505,38.47339346277302,1333.3333333333335,-11.97126898986159,24.77070935359447,-84.84311894465289,0.3823559110951606,0
2013-08-01 00:00:00-04:00,26.716103684940865,26.741102139831284,26.33277761924358,26.391109466552734,42557900,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.8336714857363,27.38004502951722,27.844838569898013,27.997062092752333,28.068609058002995,0.40832452058770485,0.20834151971409653,0.19998300087360832,0.40832452058770485,0.6642709380390028,38.5212984694902,1333.3333333333333,-12.682662059736325,24.29316716243939,-87.98516753673904,0.14285658677856938,1
2013-08-02 00:00:00-04:00,26.407770216749995,26.58276571927521,26.307771651433246,26.574432373046875,29199900,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.786485732160358,27.300678809636228,27.777821076706438,27.939966024548564,28.017027535175142,0.2749940678419627,0.1916562527224741,0.08333781511948857,0.2749940678419627,0.6458189804715057,38.585634630975434,1333.3333333333335,-10.77225690923682,21.466721314527234,-83.91877297691666,0.9696962691096209,0
2013-08-05 00:00:00-04:00,26.582767437454848,26.66609931570109,26.366105189783973,26.416105270385742,30984000,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.71908379339886,27.21381840430372,27.70694618723992,27.880025847700523,27.963086385663317,0.2999941259171166,0.09166694265421427,0.20832718326290234,0.2999941259171166,0.639271458843289,38.65508048019217,1333.3333333333333,-10.55302309747728,19.894561363935182,-87.33707689769611,0.1666701987877713,0
2013-08-06 00:00:00-04:00,26.291108661407655,26.39110724080665,26.14944493442279,26.31610870361328,36331500,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.64576216025724,27.125927952503044,27.635472751751813,27.819688609434117,27.908880494462892,0.2416623063838621,0.024998029579091252,0.26666033596295335,0.26666033596295335,0.6047484723740499,38.485874032210305,1333.3333333333333,0.5732518341186674,21.030622065394695,-88.50099725777571,0.689655626003005,1
2013-08-07 00:00:00-04:00,26.282776176379432,26.749430902587527,26.041113876680576,26.716100692749023,38078600,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.6585586144979,27.085910461858234,27.58879555293786,27.777896075936276,27.8705045116711,0.7083170259069504,0.4333221989742455,0.27499482693270494,0.7083170259069504,0.6154625590867858,38.565002878336514,1333.3333333333333,0.15623076074920403,27.038075506646123,-36.969560512180465,0.9529445027869741,1
2013-08-08 00:00:00-04:00,26.866097820880007,27.557748153934682,26.70776581370658,27.407751083374023,59034400,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.794841913902122,27.117261066121966,27.579708789464313,27.764127564885758,27.85593975963753,0.8499823402281024,0.8416474611856586,0.008334879042443788,0.8499823402281024,0.41308658827250916,37.60032073180844,1333.3333333333335,3.3626560522327744,67.95183553662443,-9.677456756056573,0.8235291917707311,0
2013-08-09 00:00:00-04:00,27.307761559603545,27.416093513249994,27.057767433290632,27.24942970275879,26800700,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.877527243531087,27.130107751769952,27.5633117825974,27.74530938597226,27.837252615239212,0.3583260799593617,0.008342429875970225,0.3499836500833915,0.3583260799593617,0.4023730196953874,34.88536151065252,1333.3333333333335,2.315429656727235,59.24959331084552,-19.891978337953102,0.5348822767516498,1
2013-08-12 00:00:00-04:00,27.049425379858288,27.474418143771626,27.049425379858288,27.391084671020508,25493700,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.970931825562705,27.155424849882813,27.55484967209983,27.732571839044404,27.82378667079845,0.4249927639133375,0.22498844101283666,0.20000432290050085,0.4249927639133375,0.41308709495409374,32.42474890131719,1333.3333333333333,4.714899280352067,64.15094223217564,-10.752734321324287,0.8039179020748907,0
2013-08-13 00:00:00-04:00,27.281987648963206,27.315555921485736,27.03023200753756,27.047016143798828,39464100,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.98476903532571,27.14492682516082,27.530143097504393,27.708311945957536,27.800807590635106,0.2853239139481758,0.07552874953477229,0.3608526634829481,0.3608526634829481,0.41683919342655174,30.09434335113804,1333.3333333333333,2.647383243556971,56.240575319289796,-32.9512231375532,0.05882484937563611,1
2013-08-14 00:00:00-04:00,26.97149169131359,27.995301691701606,26.602250262258277,27.147720336914062,48519600,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.014403023328587,27.1451969098025,27.511711777712627,27.688778612557282,27.781859415098364,1.3930514294433287,0.9482855479027776,0.4447658815405511,1.3930514294433287,0.4740815586387533,28.0032329092024,1333.3333333333333,3.2909099551551932,66.80892765999343,-42.645232057310494,0.39156492224681066,0
2013-08-15 00:00:00-04:00,26.85400305607761,27.005057079367777,25.880545573344662,26.67777442932129,33338000,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.953186874561162,27.10007037447359,27.47187691247131,27.654073085782457,27.7504255585441,1.124511506023115,0.1426632575462854,1.2671747635694004,1.2671747635694004,0.5401896897564641,25.970656151646025,1333.3333333333335,0.5149194926262209,55.093560014936934,-62.30161723820746,0.7089557125085028,1
2013-08-16 00:00:00-04:00,26.677780108810158,26.84561670326774,26.568684801820257,26.68617057800293,32866300,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.904631350911735,27.060163188044385,27.434664134644212,27.62132286678443,27.720676639914164,0.27693190144748314,0.16784227394645157,0.10908962750103157,0.27693190144748314,0.5468753373681297,24.93053097495568,1333.3333333333335,0.5781907132928583,56.373295886018724,-61.904590431723314,0.4242406727740321,0
2013-08-19 00:00:00-04:00,26.652604141665904,26.82883280754205,26.33371188823716,26.342103958129883,27902500,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.80234139485382,26.991011265955805,27.38333622816099,27.57863791267273,27.682823118287917,0.4951209193048882,0.14266222953911978,0.35245868976576844,0.4951209193048882,0.5477178772170499,24.00800736833187,1333.3333333333333,-0.18568945911485688,46.93880305368595,-78.174391799664,0.01694953609413916,1
2013-08-20 00:00:00-04:00,26.384060254711986,26.7700858067374,26.325317375110156,26.535114288330078,22979600,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.753749887716243,26.94715334277191,27.343794200483753,27.54428368421591,27.65185103563504,0.4447684316272422,0.42798184860751576,0.016786583019726464,0.4447684316272422,0.5592493835137701,23.502530225304387,1333.3333333333335,-0.14795456085329317,50.03425901145261,-69.04755544606334,0.4716991996314867,0
2013-08-21 00:00:00-04:00,26.5267219543457,26.862395091391303,26.46797907533155,26.526721954345703,37409100,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.712468772676353,26.906746182611755,27.305984159895186,27.51121795909302,27.621996878627986,0.39441601605975407,0.32728080306122465,0.06713521299852943,0.39441601605975407,0.5582559189046307,23.036988133136674,1333.3333333333335,0.4187471348547728,52.05358380701511,-69.44440186781034,0.14893634290260382,1
2013-08-22 00:00:00-04:00,27.013447697865736,27.265206538921902,26.93792068579822,27.181285858154297,31169900,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.797713833393757,26.933108909552143,27.3002541923593,27.50063117592367,27.610493823102342,0.3272858531236835,0.7384845845761987,0.4111987314525152,0.7384845845761987,0.5913623843856476,22.348287285133946,1333.3333333333335,3.2876333058398726,58.04186259532724,-38.492184818916954,0.7435859815917838,1
2013-08-23 00:00:00-04:00,29.51423099241722,29.539408801220652,28.5323828827563,29.161773681640625,225493800,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.227565962083805,27.146948573520877,27.38521997453728,27.553286610254965,27.650340422280436,1.007025918464354,2.3581229430663555,1.3510970246020015,2.3581229430663555,0.7383715856105931,21.074488601215894,1333.3333333333335,9.154303680085238,74.53570331645602,-10.321105109994742,0.6249996026359528,0
2013-08-26 00:00:00-04:00,28.86805918525497,29.094637055200636,28.557557420334945,28.658262252807617,72786800,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.487703981158212,27.291855519107987,27.442954656892375,27.587900705633867,27.675829088099157,0.537079634865691,0.0671366264399893,0.6042162613056803,0.6042162613056803,0.7624827231350737,22.174404932250066,1333.3333333333335,4.562618675386955,69.52196143755916,-24.08252218065419,0.18750447035262474,0
2013-08-27 00:00:00-04:00,28.129573279107042,28.616300501065776,27.81907471331024,27.9113826751709,58522300,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.56473923811514,27.351218489181836,27.464069123066835,27.59791855055142,27.681695861255246,0.7972257877555364,0.041961751741840914,0.8391875394973773,0.8391875394973773,0.7718306169629613,23.09285150821667,1333.3333333333335,2.4292360597370295,59.41811569154932,-44.49540812693457,0.11578647263849444,0
2013-08-28 00:00:00-04:00,28.020480512223365,28.19670918432915,27.6931977779562,27.70998191833496,44257400,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.591147774286394,27.385575144767675,27.475089109487286,27.601350691302745,27.68238998154818,0.5035114063729509,0.28532650915825286,0.21818489721469803,0.5035114063729509,0.7470826931161648,22.73687587750407,1333.3333333333335,1.1642373828731332,52.58078554541196,-49.99987069611491,0.03333418104599702,1
2013-08-29 00:00:00-04:00,27.634457142117455,28.196711485070082,27.5253618213775,28.154752731323242,45284700,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.693623866966444,27.459196016596163,27.50537707038434,27.618118112917358,27.693814760206063,0.6713496636925811,0.48672956673512147,0.18462009695745962,0.6713496636925811,0.7694415205256805,22.204455192742348,1333.3333333333333,4.0955962818042275,57.370112729418345,-37.84388712177192,0.9375008940705247,0
2013-08-30 00:00:00-04:00,28.00369563307587,28.096006802100046,27.768724076466963,28.028873443603516,42790200,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.754579534681763,27.513696056625903,27.528581638801647,27.630434229273426,27.701804891615648,0.3272827256330828,0.058745929223196214,0.386028654856279,0.386028654856279,0.7666583698787477,21.46298575714847,1333.3333333333333,3.245772004993387,55.20552308357636,-41.28428048659307,0.7948765601158135,0
2013-09-03 00:00:00-04:00,26.64421172922517,26.912751559845134,26.25818612286488,26.753305435180664,154507000,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.572526767936544,27.440982097801,27.49439137227231,27.604399427285067,27.67949608104159,0.6545654369802527,1.1161218837583817,1.7706873207386344,1.7706873207386344,0.867360845397011,20.794745659912046,1333.3333333333335,0.2831233394655275,47.919181731380675,-76.14669345422216,0.7564091905004142,0
2013-09-04 00:00:00-04:00,26.342101754574223,26.40923670747639,26.10713021972841,26.18265724182129,142320600,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.31981988955058,27.320698918481476,27.436824125719205,27.562612345133793,27.644761610343465,0.3021064877479773,0.34406872770427555,0.6461752154522529,0.6461752154522529,0.8140125443976485,20.38131052668556,1333.3333333333335,-1.8867950150805086,43.58976827837913,-91.74301826384459,0.25000132455243357,1
2013-09-05 00:00:00-04:00,26.09873673675462,26.384060671288555,25.972858906959875,26.20783042907715,71644900,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.1176378090205,27.21435731661636,27.383138803324695,27.523171540133006,27.611853505767687,0.4112017643286805,0.2014034294672662,0.2097983348614143,0.4112017643286805,0.7528716158804541,20.16125902608858,1333.3333333333333,-0.5097297059724569,46.68247428232886,-93.41179770131956,0.5714263471142527,0
2013-09-06 00:00:00-04:00,26.274967388048875,26.342102342449287,26.123913340492052,26.140697479248047,75434900,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.940010728490357,27.111794985134814,27.32910739674198,27.483295808802282,27.57859237402125,0.218189001957235,0.13427191337213884,0.08391708858509617,0.218189001957235,0.7486756944882936,20.09495973865104,1333.3333333333335,-1.4863957426235486,46.18095478467334,-95.29409156568217,0.07692476983456889,1
2013-09-09 00:00:00-04:00,26.19943492930556,26.677773180880713,26.1826523946546,26.56867790222168,49628500,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.872495182152566,27.05992816028334,27.296178452406576,27.457151195261794,27.556044799489936,0.49512078622611355,0.5370757016326664,0.04195491540655283,0.5370757016326664,0.7516724646545635,19.992761334381502,1333.3333333333333,0.15816484203432904,51.56789918140326,-83.29424758025718,0.7796592635696544,1
2013-09-10 00:00:00-04:00,26.77008412613298,27.18967952685438,26.677774578535256,27.181285858154297,56881200,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,26.92863927278059,27.07151461275932,27.291223501305005,27.449334165331152,27.547780131539255,0.511904948319124,0.6210016246327008,0.10909667631357678,0.6210016246327008,0.7642605498692391,19.310071506285876,1333.3333333333333,0.0,54.22610760993768,-66.11776122523901,0.9836030717662628,1
2013-09-11 00:00:00-04:00,27.332352020222174,27.63446020265447,27.298783733007905,27.47501564025879,39087500,32335.580375289916,16168.290187644958,6467.916075057983,3234.4580375289916,1617.7290187644958,27.027980910204867,27.110029226572205,27.299118989757794,27.45005572770608,27.546194624504313,0.3356764696465646,0.453174344500173,0.11749787485360841,0.453174344500173,0.768457573329269,17.979388063294657,1333.3333333333335,-5.784140772081254,55.97890123549135,-57.88207713801633,0.5250052451887355,0
