date,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,High-Low,High-PrevClose,Low-PrevClose,TR,ATR,ADX,CCI,ROC,RSI,Williams%R,SO%K,Target
2013-07-03 00:00:00-04:00,29.33464183581196,29.70142003004796,29.13597140701937,29.48746681213379,1520300,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.89145041060438,28.820007915715514,28.794966905920248,28.79046330255941,28.788977301620836,0.5654486230285904,0.29800244276768595,0.2674461802609045,0.5654486230285904,,,1333.3333333333333,1.3126606445849431,,,0.6216221789201309,1
2013-07-05 00:00:00-04:00,29.510395452326406,29.93830488880285,29.158899976771412,29.655580520629883,1444700,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.039289226030274,28.92559275577229,28.87366772112155,28.860608260535127,28.854981084431156,0.7794049120314384,0.4508380766690614,0.32856683536237696,0.7794049120314384,0.6691510237069694,,1333.3333333333333,0.1548567462368812,56.56938246479325,-12.012979899707618,0.6372561119276554,0
2013-07-08 00:00:00-04:00,29.747268892071105,29.823679924055646,28.417695365324295,28.47882652282715,2264300,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.93210389050347,28.870842424481562,28.83935286970571,28.83144024441887,28.82811089866572,1.405984558731351,0.16809940342576368,1.2378851553055874,1.405984558731351,0.736284566660964,21.703285603329395,1333.3333333333335,-2.101392227426848,44.15948672052204,-62.013346737052125,0.043479252402325766,1
2013-07-09 00:00:00-04:00,28.82268248412768,29.013712982214646,28.56288089013364,28.71570587158203,1385500,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.89110544707888,28.8523361478234,28.82909612635277,28.82307180593459,28.820546459009545,0.4508320920810043,0.5348864593874971,0.08405436730649285,0.5348864593874971,0.729735041301793,12.881450425625848,1333.3333333333333,1.4031067999615545,41.22938491459819,-51.948325198097564,0.338984256295869,1
2013-07-10 00:00:00-04:00,28.71570962408609,29.304081069974217,28.608730082666522,29.288801193237305,1736300,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.965880976803252,28.903179281505537,28.86563157828996,28.85506749103825,28.850349190326426,0.6953509873076946,0.5883751983921854,0.10697578891550918,0.6953509873076946,0.7357388965872731,9.954856354534131,1333.3333333333333,2.541451922447677,51.92883580267671,-27.597461407505026,0.9780256632753573,1
2013-07-11 00:00:00-04:00,28.677496478053886,29.49510674924759,28.639290962696926,29.48746681213379,1676900,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.063345912812245,28.969825765392905,28.913139775507258,28.896488038342678,28.888833004705127,0.8558157865506644,0.20630555601028533,0.649510230540379,0.8558157865506644,0.7341018262171529,8.699413158948138,1333.3333333333333,5.1784801064416826,62.77118856663753,-19.15614415569189,0.99107291868897,1
2013-07-12 00:00:00-04:00,29.563880805107804,29.785476897233377,29.556240867228492,29.762554168701172,1834200,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.193346065639194,29.05857708872721,28.975708443627056,28.950734356075415,28.93907360589886,0.22923603000488413,0.2980100850995875,0.06877405509470336,0.2980100850995875,0.7084492916766837,9.338859820890574,1333.3333333333333,4.98650844832522,63.01816420641295,-7.467661459761192,0.9000038147069801,0
2013-07-15 00:00:00-04:00,29.785480407969523,29.861894370240712,29.006075482171088,29.044281005859375,2155100,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.165744523607852,29.05700286422358,28.98059136979837,28.956353013395482,28.944848617038183,0.8558188880696243,0.09934020153954037,0.7564786865300839,0.8558188880696243,0.6997167166132334,11.037352637462407,1333.3333333333333,2.0402531672543347,60.509480721572245,-48.34721056056966,0.044642066470936353,1
2013-07-16 00:00:00-04:00,29.158905172231357,29.907744633320533,29.158905172231357,29.701431274414062,3125400,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.264603833639423,29.12692433914653,29.0303297994978,28.99937238187425,28.98459256180992,0.748839461089176,0.863463627461158,0.11462416637198203,0.863463627461158,0.7122707624526028,9.534478095639455,1333.3333333333333,4.15329561179252,63.15007275110444,-12.809700869950893,0.7244892001198885,1
2013-07-17 00:00:00-04:00,29.808400848795948,30.36621252838353,29.693784286537955,29.7396297454834,2399200,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.352029818323064,29.192533614301425,29.07785638625442,29.040551237053002,29.022635432460692,0.6724282418455765,0.6647812539694691,0.007646987876107403,0.6724282418455765,0.7204578606915211,8.75290151771887,1333.3333333333333,4.119823601452537,62.59419783503106,-27.516926297941737,0.06817896110314144,0
2013-07-18 00:00:00-04:00,29.609731026800887,29.709067714803183,28.616372891461296,28.730989456176758,3705000,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.23798457287793,29.1436893494331,29.05524300364521,29.02392660066068,29.008511816435906,1.092694823341887,0.030562030680215457,1.1232568540221024,1.1232568540221024,0.7684886453023528,9.791661490141395,1333.3333333333335,-0.026607249782011694,51.77665360528874,-71.81223931870996,0.10489348193754558,1
2013-07-19 00:00:00-04:00,28.84561081771592,29.151260840020434,28.662220221354282,28.922021865844727,1775700,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.180067778310004,29.12047655726562,29.046777790279812,29.01863338129638,29.00447853363655,0.4890406186661522,0.42027138384367646,0.06876923482247577,0.4890406186661522,0.7564811488737812,10.140158636742607,1333.3333333333335,-1.637210096433809,52.911981268200954,-74.11742066830851,0.531247578573428,0
2013-07-22 00:00:00-04:00,29.21239146130243,29.21239146130243,28.68514819076786,28.876178741455078,986900,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.124446685737876,29.095134207679294,29.036194936267616,29.01146430560581,28.99870724067611,0.5272432705345729,0.2903695954577046,0.2368736750768683,0.5272432705345729,0.765213966217957,10.406403820724147,1333.3333333333333,-2.073043691997212,51.139246825648094,-76.47013920005978,0.36231956169593904,0
2013-07-23 00:00:00-04:00,29.09777437871913,29.158902638140983,28.66222204894985,28.738636016845703,1650100,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.053916935510454,29.05846429716717,29.018148107626864,28.998140811558248,28.987404456607035,0.4966805891911328,0.2827238966859049,0.21395669250522786,0.4966805891911328,0.7259166787090816,10.430302819382161,1333.3333333333335,-3.0919796128971675,43.966760291683535,-83.52898000562026,0.153849313942984,0
2013-07-24 00:00:00-04:00,28.47884005411687,29.029009073470927,28.165550010294787,28.188472747802734,2050600,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.895862391593532,28.969652769308098,28.968884542032974,28.959716459868677,28.953808418452738,0.8634590631761405,0.2903730566252243,0.5730860065509162,0.8634590631761405,0.7472031387196209,10.606214453599808,1333.3333333333333,-1.019542623329938,39.13055552274908,-98.958371066916,0.026547567204435477,1
2013-07-25 00:00:00-04:00,27.890459731995303,28.257238030738275,27.737634712128695,28.196109771728516,2551200,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.768171242692592,28.89122387357027,28.92390637333274,28.924453241299297,28.92293727326273,0.5196033186095796,0.06876528293554074,0.4508380356740389,0.5196033186095796,0.7286458820466309,12.001487572496238,1333.3333333333333,-1.8094491640817518,37.45072924166411,-82.55805642257724,0.8823559110951519,0
2013-07-26 00:00:00-04:00,27.91338153908293,28.157900396802706,27.775839317253716,28.104412078857422,1225600,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.647128353299685,28.81193736388404,28.87709775807157,28.88755712863552,28.890584106444287,0.3820610795489898,0.03820937492580967,0.4202704544747995,0.4202704544747995,0.6582377317425916,14.015109818740699,1333.3333333333333,-4.043829266229424,46.042052025277506,-86.04654713051995,0.8600006103515563,0
2013-07-29 00:00:00-04:00,27.98216079104387,28.1961170399675,27.79877305184711,27.959238052368164,1309400,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.521752805152126,28.726484075777694,28.825592724203357,28.846815588681853,28.85482905175003,0.3973439881203902,0.09170496111007864,0.30563902701031154,0.3973439881203902,0.6484132695092268,15.742926078429862,1333.3333333333335,-5.182638337508106,41.84524497348209,-91.56945863009656,0.40384403770678134,1
2013-07-30 00:00:00-04:00,28.081490710254215,28.272521259303566,27.76820072640908,28.157901763916016,1165100,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.45546631463147,28.669785765514895,28.788748346697943,28.817292018832354,28.828813402154726,0.5043205328944858,0.31328320693540235,0.1910373259590834,0.5043205328944858,0.6347682370511405,17.096248992421756,1333.3333333333335,-5.3915144368645525,36.738266196006784,-84.01161840488666,0.7727249082449483,0
2013-07-31 00:00:00-04:00,28.280154815314965,28.318363248416308,27.936302236556426,28.027996063232422,1312400,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.377617847611,28.60607278179185,28.747428397766214,28.78422876422349,28.79971627829926,0.38206101185988217,0.16046148450029207,0.2215995273595901,0.38206101185988217,0.6009286102875132,18.059683338460083,1333.3333333333333,-3.499087969924022,32.60467774517788,-88.95367109513883,0.23999786376952886,1
2013-08-01 00:00:00-04:00,28.295439693309223,28.669860795111397,28.142617609204898,28.578166961669922,1949900,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.414129905467476,28.603313597060524,28.738371777185346,28.77578346365434,28.791873370275784,0.5272431859064994,0.6418647318789752,0.11462154597247576,0.6418647318789752,0.6254896564860408,18.654515696977967,1333.3333333333333,-3.7818524715735267,36.75209590649663,-68.0233073434818,0.8260881583821246,1
2013-08-02 00:00:00-04:00,28.494113323596835,28.64693832397461,28.219028905895733,28.64693832397461,1518300,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.456504840916516,28.607611356834656,28.73354840585481,28.77061237044507,28.786869965742298,0.42790941807887606,0.0687713623046875,0.35913805577418856,0.42790941807887606,0.5949246943438445,18.026346963440947,1333.3333333333335,-3.674193091374104,44.79998402468187,-65.40701187452468,1.0,0
2013-08-05 00:00:00-04:00,28.44062675228988,28.57816896956297,28.241953365164477,28.28780174255371,1177300,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.4258042044676,28.57620775781991,28.71034808362539,28.751621295085418,28.770054462431673,0.3362156043984932,0.06876935441163923,0.4049849588101324,0.4049849588101324,0.5621762180116284,17.467957231107945,1333.3333333333333,-1.5425424672513943,29.93472652009237,-79.06978340063425,0.1363660008322905,0
2013-08-06 00:00:00-04:00,28.219032830224197,28.234315623876746,28.043285075562146,28.165544509887695,1073000,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.37844974923889,28.53600168856285,28.68235129497134,28.729009959974363,28.750158624695494,0.19103054831460042,0.05348611867696462,0.24451666699156505,0.24451666699156505,0.5316111055220561,17.009026060643404,1333.3333333333333,-2.6155756311435066,28.177930696022457,-78.29447933668106,0.6399993896484312,1
2013-08-07 00:00:00-04:00,28.249591300374437,28.509392897224103,28.027995220583286,28.494110107421875,1803500,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.399491451823735,28.531911194540044,28.67279415077691,28.72011437512062,28.741920630156486,0.48139767664081745,0.34384838733640777,0.13754928930440968,0.48139767664081745,0.485764021423393,17.034482487649047,1333.3333333333333,-1.3231274035740042,45.95294067041589,-48.705073177863994,0.9682532954689955,1
2013-08-08 00:00:00-04:00,28.73098777080683,28.73098777080683,28.486468949217397,28.51703453063965,1939600,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.420873352027822,28.530462053656244,28.66497645366455,28.712560289183866,28.734842540454775,0.24451882158943405,0.23687766338495564,0.007641158204478415,0.24451882158943405,0.468298178775056,16.16066034463942,1333.3333333333333,-0.7710925670799362,42.659159300357345,-47.150618639472,0.12500298023509135,0
2013-08-09 00:00:00-04:00,28.410055895867487,28.45590426474954,28.073843268747982,28.142614364624023,1385800,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.37026060645986,28.492763568848638,28.639043310738526,28.691722152543733,28.716595434223006,0.3820609960015595,0.06113026589010673,0.44319126189166624,0.44319126189166624,0.4622944638719912,14.930553038789386,1333.3333333333333,-0.16268488040837742,38.11860786546497,-71.50574883993922,0.18000030517577495,1
2013-08-12 00:00:00-04:00,28.150256232531806,28.883812695587434,28.073845194048864,28.807401657104492,988000,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.44976676280917,28.523286280869645,28.647315335491726,28.69588186544839,28.719336087306765,0.8099675015385692,0.7411983309634103,0.06876917057515897,0.8099675015385692,0.48467210046823667,14.664282222389934,1333.3333333333335,2.168000799844036,50.951306149438416,-17.160586658705252,0.9056615995854213,1
2013-08-13 00:00:00-04:00,28.914389128421675,29.12834244838537,28.517045166420978,29.051931381225586,1375400,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.559280501383128,28.574478934422768,28.667000283332566,28.708481459101083,28.729175201504923,0.6112972819643936,0.32094079128087927,0.2903564906835143,0.6112972819643936,0.4666605446673976,13.656676726238462,1333.3333333333335,3.3714254534467574,63.04853745443687,-5.494401531515081,0.8750017881410501,0
2013-08-14 00:00:00-04:00,28.96022359088328,28.990786254112603,28.387132118094517,28.44062042236328,1527100,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.53770122387003,28.561537113711204,28.656089636681987,28.69914807121027,28.720803293194066,0.6036541360180863,0.06114512711298303,0.6647992631310693,0.6647992631310693,0.4770316835617897,13.261724001662929,1333.3333333333333,1.7217292155583037,53.12488421298959,-50.56252704481615,0.08860753381330602,0
2013-08-15 00:00:00-04:00,27.615367832466397,28.226664832195937,27.317360727279123,27.52367401123047,2511100,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.35329965547024,28.46133832585561,28.601997295184105,28.65879665908143,28.68672041858667,0.9093041049168136,0.21395559016734467,1.1232596950841582,1.1232596950841582,0.5272452007481725,12.677341512622895,1333.3333333333333,-2.2523970642524986,43.87092124799907,-88.60765508857162,0.22689140281646483,1
2013-08-16 00:00:00-04:00,27.485473391704325,27.775837696494197,27.424342223394117,27.699426651000977,1354300,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.234396253163084,28.387876701785526,28.559249566953085,28.626335148121143,28.65912278221872,0.3514954731000799,0.2521636852637279,0.09933178783635199,0.3514954731000799,0.5239703068181504,13.487971453297845,1333.3333333333335,-1.1722900613021991,47.27554922636287,-78.90282826883166,0.7826115801170962,0
2013-08-19 00:00:00-04:00,27.752914965825138,27.821686072726852,27.56952729068359,27.699426651000977,2338900,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.137117404524496,28.321576259857636,28.518855535419807,28.595406081643436,28.632770977386308,0.25215878204326003,0.12225942172587523,0.1298993603173848,0.25215878204326003,0.5059587531859199,14.218273024954566,1333.3333333333335,-3.0748658997182843,44.983288969551154,-78.90282826883166,0.515149063081608,1
2013-08-20 00:00:00-04:00,27.768201155595296,28.348932751127386,27.72235277375267,28.112056732177734,1741700,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.13256047220183,28.301420189952612,28.499891572356,28.57949355835345,28.618718977244665,0.626579977374714,0.6495061001264091,0.022926122751695033,0.6495061001264091,0.5250619737763861,14.675391813254285,1333.3333333333335,-1.8671509874730061,50.86621131216312,-56.11794444765755,0.6219540561411969,0
2013-08-21 00:00:00-04:00,27.997443588459525,28.264888170890174,27.79877305184711,27.959238052368164,1442500,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.10104477875424,28.26853347212435,28.474872815897545,28.55933832111838,28.601220320955505,0.4661151190430637,0.15283143871243965,0.31328368033062404,0.4661151190430637,0.5125084300023924,13.8807459750421,1333.3333333333335,-1.1615030859442295,43.05331549371153,-64.55638852627698,0.34426044975861125,1
2013-08-22 00:00:00-04:00,27.67650115700075,28.371852095182824,27.569524538033395,27.97450828552246,994000,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.078036634677083,28.2402996451095,28.451880742427974,28.540572433348864,28.584862428805618,0.8023275571494288,0.41261404281465985,0.389713514334769,0.8023275571494288,0.5392525827931463,13.169523046302638,1333.3333333333335,-0.6782621379756031,42.3610933555789,-63.71318657805581,0.5047611089514653,1
2013-08-23 00:00:00-04:00,28.112056158355422,28.31072664582841,27.875177229346036,28.073850631713867,1831200,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.07727550238774,28.224328916115972,28.43462622308042,28.525778134188858,28.571736439873373,0.4355494164823739,0.3362183603059492,0.09933105617642468,0.4355494164823739,0.5414357583411634,12.728772383864623,1333.3333333333333,-1.4748994586026485,47.41702005371729,-58.22763445825184,0.4561443428678568,1
2013-08-26 00:00:00-04:00,28.234304281637186,28.82267848387279,28.157890344071326,28.6392879486084,1389000,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.179464069872626,28.264115789460917,28.44390798843519,28.529333904462387,28.573444705117314,0.6647881398014626,0.7488278521589216,0.084039712357459,0.7488278521589216,0.5774579858531175,12.325276189995668,1333.3333333333335,0.42870312422351237,55.16652924090223,-27.004938485973856,0.7241368726596725,0
2013-08-27 00:00:00-04:00,28.914381500538756,28.914381500538756,27.775838244885897,27.92866325378418,2986300,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.133862283458974,28.231972793562036,28.42068325144926,28.51073186171598,28.557385571578955,1.1385432556528592,0.27509355193035745,0.8634497037225017,1.1385432556528592,0.6243969557825491,11.929280118705476,1333.3333333333335,-0.7602389318484415,44.307729055452874,-66.24468820526587,0.13422854875254664,1
2013-08-28 00:00:00-04:00,29.74726983912173,30.14461363085826,28.960225108026865,29.25058937072754,6780600,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.336909539492247,28.329519689571782,28.45787348449396,28.53339131910226,28.57439631375386,1.1843885228313944,2.21595037707408,1.0315618542426854,2.21595037707408,0.7652134954600237,11.21700971081611,1333.3333333333333,1.5384508429407333,55.85364383598339,-31.621658571786703,0.24515963900640503,1
2013-08-29 00:00:00-04:00,29.342287627876498,29.800759687886273,29.13597432640382,29.762554168701172,3595500,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.596123886931128,28.466680794572557,28.516014182740637,28.570633487077433,28.60313363588576,0.6647853614824548,0.5501703171587344,0.11461504432372038,0.6647853614824548,0.7810416454307944,12.254136982510396,1333.3333333333333,2.446043184360597,62.649175874502376,-13.5134519332679,0.9425295420165326,0
2013-08-30 00:00:00-04:00,29.77019948239355,29.793125129959872,29.2582390200975,29.42634391784668,2507300,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.74707595327744,28.55849008199379,28.556365577136514,28.59629116804983,28.622764699506895,0.5348861098623736,0.03057096125870018,0.5043151486036734,0.5348861098623736,0.7613929745967803,13.208813386391208,1333.3333333333335,3.465900113445871,55.09437267930244,-25.405216211902815,0.3142816660399626,0
2013-09-03 00:00:00-04:00,29.663223139374942,29.900102067291833,29.067208764809966,29.30408477783203,1735100,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,28.8483519152365,28.629789149189282,28.5893405590094,28.617299789136506,28.638789421993067,0.8328933024818674,0.47375814944515326,0.35913515303671417,0.8328933024818674,0.7772212617766,14.067740362102032,1333.3333333333333,6.4686522804880715,52.11804842379618,-29.729524796390443,0.2844013900894859,1
2013-09-04 00:00:00-04:00,29.479839057258275,29.900105729643666,29.15890618287085,29.785486221313477,1258800,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.01874221494976,28.740262146289172,28.641835047531714,28.651634496869374,28.66539877052946,0.7411995467728154,0.5960209518116351,0.14517859496118035,0.7411995467728154,0.7826784248938675,14.594726269933654,1333.3333333333333,7.531056857587036,61.548702120836204,-12.702344706769908,0.8453594462796917,0
2013-09-05 00:00:00-04:00,29.915385208309637,29.953590735218725,29.586812430080723,29.640300750732422,1437200,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.131754075585796,28.82626651054983,28.685450367384576,28.68041683627568,28.68772564096969,0.366778305138002,0.1681045139052486,0.19867379123275342,0.366778305138002,0.7286440398977135,15.086884523163617,1333.3333333333333,7.006910735682349,70.95328474981552,-18.539064842649722,0.1458328366274922,0
2013-09-06 00:00:00-04:00,29.938308792922815,29.938308792922815,29.212392101425586,29.464553833007812,1715500,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.192263655864647,28.887239486969314,28.719332093068786,28.70303428501693,28.705288825549676,0.725916691497229,0.2980080421903928,0.42790864930683625,0.725916691497229,0.755388412640367,15.556254163020283,1333.3333333333333,4.811092670007234,67.47367812866892,-26.409175501746375,0.34737006950774796,1
2013-09-09 00:00:00-04:00,29.701420568843215,29.800757242488505,29.51803292584548,29.625009536743164,1636400,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.270945292676906,28.957695363162777,28.758550721940352,28.729389210365365,28.72582271417361,0.28272431664302644,0.3362034094806923,0.05347909283766583,0.3362034094806923,0.7613916003144693,15.149689876086827,1333.3333333333335,5.957857225060924,68.47516733718663,-20.178101626188454,0.37837782107987766,1
2013-09-10 00:00:00-04:00,29.800765603780686,30.312726075260212,29.76256007701122,30.305086135864258,2434400,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.458972010237932,29.08633556834429,28.82524786114858,28.77403878525359,28.76065066982001,0.5501659982489926,0.6877165385170478,0.13755054026805524,0.6877165385170478,0.7641209173423721,14.839105076071332,1333.3333333333335,8.331077088307328,70.01406824263941,-0.278504487996078,0.9861133922847475,0
2013-09-11 00:00:00-04:00,29.976506074162895,30.15989663894288,29.556239552039184,29.991788864135742,2392700,63571.60168857574,31786.30084428787,12715.120337715149,6358.060168857574,3179.530084428787,29.555848269651865,29.17276207444051,28.875361054624765,28.808253433807202,28.78747664267741,0.603657086903695,0.14518949692137895,0.748846583825074,0.748846583825074,0.7843160219696586,15.357422616679095,1333.3333333333335,6.8317604791102635,68.02162916141846,-11.699366844512438,0.7215177648797223,0
