date,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,High-Low,High-PrevClose,Low-PrevClose,TR,ATR,ADX,CCI,ROC,RSI,Williams%R,SO%K,Target
2013-07-09 00:00:00-04:00,3.31500897452622,3.345357675360701,3.3056709298568827,3.3243470191955566,15736400,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.311605220502145,3.316753188552376,3.3227889138247257,3.3252869275830195,3.3266164124422706,0.039686745503818344,0.03735234241392371,0.002334403089894632,0.039686745503818344,0.08621035839813398,3.965076987292472,1333.3333333333335,-1.3850194127625193,45.69883794225071,-75.15150600538976,0.4705875753121924,1
2013-07-10 00:00:00-04:00,3.324346774182574,3.3780406940512893,3.315008730201475,3.3687026500701904,20846800,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.322340790553101,3.322804700453313,3.3264379471391106,3.328269594820946,3.3292950502444745,0.06303196384981424,0.05369367485573262,0.009338288994081623,0.06303196384981424,0.07270356370757972,5.343484724916045,1333.3333333333335,0.0693292871300508,37.267017706115155,-34.06573405754839,0.8518522443097519,1
2013-07-11 00:00:00-04:00,3.3873787436813725,3.4200617863514573,3.3803750437064712,3.4153928756713867,23983200,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.339728754157997,3.3333657273525135,3.333234101583494,3.3339759481572075,3.334495617013825,0.03968674264498606,0.05135913628126687,0.011672393636280809,0.05135913628126687,0.06803443936115003,9.340650020164528,1333.3333333333333,3.6118937449071744,56.7376877957906,-2.438964763714287,0.8823559110951515,1
2013-07-12 00:00:00-04:00,3.4083899018589143,3.450410994733501,3.396717289479532,3.4177279472351074,21636000,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.354230738273605,3.3428106502577015,3.3394579982222856,3.339221780309599,3.3392816316846234,0.05369370525396899,0.03501811906211438,0.01867558619185461,0.05369370525396899,0.06536642604057923,14.458451817812113,1333.3333333333335,2.95358861914974,57.85709179348691,-14.736748823841268,0.3913057900585511,0
2013-07-15 00:00:00-04:00,3.4247315814941457,3.4247315814941457,3.357030693776014,3.410724401473999,20133200,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.36469135340121,3.3502890268372445,3.3445327478633167,3.343516415411303,3.3432032454828233,0.06770088771813176,0.007003634259038272,0.06069725345909349,0.06770088771813176,0.0616978663138671,18.935174208800504,1333.3333333333333,3.323888806751754,71.68142392727805,-17.894639616087776,0.7931019741060907,1
2013-07-16 00:00:00-04:00,3.4247315325152012,3.4480767580027147,3.408390008255884,3.4294004440307617,16256000,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.376633213159325,3.358872737434021,3.3503886749735505,3.3484751920484985,3.347731259263168,0.03968674974683095,0.03735235652871571,0.0023343932181152383,0.03968674974683095,0.06069735365041847,19.28428921833965,1333.3333333333335,4.853692340921816,71.17113635778138,-9.473633337652174,0.5294068148414106,0
2013-07-17 00:00:00-04:00,3.429400493076479,3.4410731059871718,3.4013863556727597,3.410724401473999,16610000,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.382907514482965,3.36442507964947,3.354431465553582,3.3519379758125494,3.3509051956107174,0.039686750314412045,0.011672661956410035,0.02801408835800201,0.039686750314412045,0.05819609483754919,20.39667483829204,1333.3333333333333,4.059847151712371,71.17100539342962,-17.894639616087776,0.23529378765608455,0
2013-07-18 00:00:00-04:00,3.406054877236207,3.4177274880473187,3.3523609565597052,3.396716833114624,34448800,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.38544339979537,3.3678424492154146,3.3571881861069506,3.354342769513514,3.3531237277702077,0.06536653148761351,0.007003086573319717,0.058363444914293794,0.06536653148761351,0.05719559826390579,20.65072025930313,1333.3333333333335,3.1914921356563606,75.96152146545239,-24.210636205911328,0.6785716718550978,0
2013-07-19 00:00:00-04:00,3.375706376195182,3.392047898707385,3.28932940734468,3.3243470191955566,48053200,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.374244272666511,3.3632876522693675,3.3551013739864155,3.3527847056343774,3.351781784539546,0.10271849136270506,0.004668934407238812,0.10738742576994387,0.10738742576994387,0.059029839259300686,18.564455741325997,1333.3333333333335,1.0645783610390152,57.5757833655706,-65.85376638071304,0.3409085490481673,0
2013-07-22 00:00:00-04:00,3.3500265404491203,3.3803750162140824,3.308005231487591,3.322012186050415,29238400,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.36468418535643,3.3590059222392044,3.3530487362506185,3.3512360686624065,3.3504426625404062,0.07236978472649147,0.05602799701852579,0.016341787707965683,0.07236978472649147,0.061531097099668405,17.906951686713462,1333.3333333333333,0.7077244366005954,55.11807794342456,-67.07344516540931,0.19354699776655182,0
2013-07-23 00:00:00-04:00,3.3640334540509906,3.3640334540509906,3.3010017140127084,3.317343235015869,24679200,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.3560298228095466,3.3547204390265075,3.3508832119787617,3.349580921502276,3.3490041501336516,0.06303174003828227,0.042021268000575596,0.021010472037706673,0.06303174003828227,0.06036382896392906,17.38086032604575,1333.3333333333333,-0.21068150043440148,54.68741023955268,-70.37031107901164,0.259258605160444,0
2013-07-24 00:00:00-04:00,3.34769193304783,3.357029976854854,3.3126741017940944,3.317343235015869,28425200,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.3489645595883246,3.350904854153631,3.3488917115255252,3.3480510202270963,3.347672770617011,0.044355875060759775,0.03968674183898502,0.004669133221774757,0.044355875060759775,0.058029326683765224,17.143580958196647,1333.3333333333333,0.2822819532994397,53.2258582590784,-81.42876715989928,0.10526527129447594,1
2013-07-25 00:00:00-04:00,3.315009030091618,3.373371865912374,3.2916640293452457,3.3290162086486816,24332000,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.3453243762180165,3.348685582178418,3.347734888404806,3.3471719960756037,3.3469126406685663,0.08170783656712821,0.05602863089650478,0.02567920567062343,0.08170783656712821,0.06069732364164869,16.93990432474741,1333.3333333333335,0.14045433362293433,50.84748256481183,-75.3622219359749,0.4571431685472265,0
2013-07-26 00:00:00-04:00,3.289329548840279,3.336019774195415,3.289329548840279,3.315009117126465,22736000,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.3397960961534,3.3452920268320416,3.345865628243729,3.345724891637864,3.3456516165408927,0.04669022535513623,0.007003565546733537,0.03968665980840269,0.04669022535513623,0.059696811262399896,16.73741468470445,1333.3333333333335,-1.5938935109813515,51.282089330761245,-84.0579483986592,0.5499988079059673,0
2013-07-29 00:00:00-04:00,3.308005332946778,3.350026643197135,3.298667288739647,3.3080053329467773,17954000,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.3340018810617464,3.3415553396410473,3.343741125142206,3.344069477086192,3.3442063482401876,0.05135935445748796,0.03501752607066999,0.01634182838681797,0.05135935445748796,0.06053056904480487,16.585653694027346,1333.3333333333333,-3.1442222500830006,46.90265566706192,-88.40592155513282,0.18181778773835475,1
2013-07-30 00:00:00-04:00,3.3196782786561934,3.4083898188888124,3.3173437117098343,3.3640339374542236,26607600,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.339473129995411,3.3437968770341313,3.3448609187023117,3.3449250589006283,3.3449464937651467,0.0910461071789781,0.10038448594203508,0.009338378763056987,0.10038448594203508,0.06319860633710636,15.928325122475107,1333.3333333333335,-1.5710439979379127,49.15260545046667,-53.623172380825466,0.5128195723141225,1
2013-07-31 00:00:00-04:00,3.3476915341236,3.403719790289196,3.345356967790909,3.3710365295410156,27016000,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.345221277990594,3.346501064294569,3.3462826362924125,3.3460188567287683,3.345894456509542,0.05836282249828706,0.03968585283497239,0.01867696966331467,0.05836282249828706,0.06369886963832208,15.332631993912395,1333.3333333333333,-1.1636200191323478,40.59397631051547,-49.27593927969576,0.43999862670898676,1
2013-08-01 00:00:00-04:00,3.3827101100969608,3.4247314256081114,3.3430233615889997,3.4177279472351074,27764800,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.3584218733403093,3.3535436140928123,3.350105438983996,3.348957804245298,3.348437382253288,0.08170806401911168,0.053694896067095765,0.028013167952015916,0.08170806401911168,0.0656998952644037,14.844648774825853,1333.3333333333335,-0.340365524124531,50.0,-19.117680163987853,0.9142865706453913,1
2013-08-02 00:00:00-04:00,3.4107240566689887,3.4527453698447363,3.3873790558442245,3.445741891860962,20962800,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.3743155432168073,3.3626266749499436,3.355150530345668,3.3528421536237767,3.3517964995746294,0.06536631400051185,0.03501742260962892,0.030348891390882926,0.06536631400051185,0.06553313999885943,14.927801602247529,1333.3333333333333,1.0266877725983818,55.813890890090484,-4.285675570874554,0.8928579943528774,1
2013-08-05 00:00:00-04:00,3.4364037725493395,3.473755951168917,3.4177276832395505,3.462083339691162,18518800,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.3902875510674693,3.372392789161049,3.360716193171587,3.3571390921689037,3.3555124819572564,0.05602826792936666,0.028014059307955197,0.028014208621411463,0.05602826792936666,0.06670039129761197,15.68116080366579,1333.3333333333335,1.9244025860289382,55.46867644641749,-6.329138547908422,0.7916656732549656,0
2013-08-06 00:00:00-04:00,3.464418331808558,3.4714218105003445,3.4037209227822127,3.410724401473999,20660800,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.394006052002292,3.3761456535022076,3.363286053771446,3.359206458453201,3.3573296354833237,0.06770088771813176,0.009338470809182375,0.05836241690894939,0.06770088771813176,0.06870140111216338,16.749104716432832,1333.3333333333335,2.598326281211895,50.0,-34.17704869803813,0.10344736868067121,0
2013-08-07 00:00:00-04:00,3.39204829809316,3.443407661139928,3.3897139536283856,3.4083900451660156,24438000,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.396622883826854,3.379294149877311,3.365576016744555,3.3610690256888174,3.358972431077707,0.05369370751154223,0.03268325966592878,0.021010447845613456,0.05369370751154223,0.06786762797101543,17.184567701101194,1333.3333333333335,2.6001668349777,51.82491600563268,-35.442786405625434,0.34782644751464337,1
2013-08-08 00:00:00-04:00,3.4270654129215203,3.448076067123133,3.3873786711265907,3.431734323501587,34569600,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.4030098979046697,3.3844023650027752,3.3688965538852917,3.3636976062542017,3.3612625468409703,0.06069739599654245,0.03968602195711757,0.02101137403942488,0.06069739599654245,0.06453262584434391,17.11213712305131,1333.3333333333333,3.4482741272677067,69.82755357090976,-22.78503898397902,0.730766973553904,0
2013-08-09 00:00:00-04:00,3.296332775613187,3.434069096884782,3.2939982088643203,3.3827097415924072,90622400,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.399317486543554,3.384237843362644,3.3695823222030707,3.3643927203991164,3.3619233550513434,0.14007088802046175,0.002334773383195099,0.13773611463726665,0.14007088802046175,0.06936841893677036,17.06508510149011,1333.3333333333333,1.970447492034251,59.55888205866053,-49.367231820892066,0.6333331214058403,0
2013-08-12 00:00:00-04:00,3.2449733719874576,3.403720346361265,3.060546831668226,3.3546955585479736,25756800,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.3912017582709693,3.3813719771960926,3.3688508842903797,3.364044020692596,3.361705210499713,0.34317351469303903,0.021010604768857633,0.3221629099241814,0.34317351469303903,0.08937854569782441,17.038682834988105,1333.3333333333333,0.7713795394740894,55.47948032252852,-28.813592682758856,0.8571428571428573,1
2013-08-13 00:00:00-04:00,3.3593652918430394,3.3803757281120164,3.3383546329374867,3.3663687705993652,19746800,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.386685462831642,3.3799191046413766,3.3687301271452843,3.3641262870709268,3.361843171863657,0.04202109517452968,0.025680169564042732,0.016340925610486945,0.04202109517452968,0.08921177570595083,19.754925941272397,1333.3333333333335,1.549306552659507,56.953751673948624,-25.988579511341648,0.6666684327365844,1
2013-08-14 00:00:00-04:00,3.3593650789813396,3.529784461285178,3.3570305119982993,3.5087738037109375,82850800,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.4088881969837646,3.392377142516921,3.3754796987021964,3.3691664056215225,3.3661061051671384,0.1727539492868786,0.16341569068581263,0.009338258601065963,0.1727539492868786,0.09571506947164729,22.01277199712836,1333.3333333333333,6.069170105760236,68.59907147473692,-4.477615657421119,0.8783781345609086,1
2013-08-15 00:00:00-04:00,3.471420692567097,3.5601322104285833,3.457413739694311,3.532118082046509,72361600,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.4312976390540073,3.405868201907315,3.382961878153896,3.374760174532615,3.3708325499016825,0.10271847073427232,0.0513584067176458,0.05136006401662652,0.10271847073427232,0.09971708699872843,21.375118271833472,1333.3333333333335,4.996505615501758,72.03791033347483,-5.607475633411683,0.727272727272725,1
2013-08-16 00:00:00-04:00,3.525115454455982,3.595150680957361,3.5181117536966,3.546125888824463,66045600,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.452178558567981,3.419391498385497,3.39068968409372,3.380558552599314,3.375732491524067,0.077038927260761,0.06303259891085222,0.014006328349908781,0.077038927260761,0.10155134219896222,20.340335999606264,1333.3333333333333,5.193932422538494,73.83185152309095,-9.17030286970185,0.36363610091610915,0
2013-08-19 00:00:00-04:00,3.5251153576613,3.5367877466666524,3.4877629558799055,3.4900975227355957,39343200,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.459073741323946,3.4262007660382974,3.3953598124355637,3.3842136470339543,3.378872782376667,0.04902479078674693,0.00933814215781048,0.05836293294455741,0.05836293294455741,0.09854980269914239,18.9628843758522,1333.3333333333335,2.1174761893799716,62.616844730551406,-19.650655033901252,0.04762012888224984,1
2013-08-20 00:00:00-04:00,3.4889242289847124,3.5311574119561735,3.484231777409592,3.5076944828033447,23419200,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.467914742288871,3.4340405749101737,3.4005965794138877,3.3882788054482957,3.3823491661501066,0.046925634546581385,0.041059889220577794,0.005865745326003591,0.046925634546581385,0.09773286070259199,18.071007784758606,1333.3333333333335,1.7979463606580155,63.39314296128925,-16.35906630120736,0.4999976158119297,0
2013-08-21 00:00:00-04:00,3.486577390647286,3.5311569048842553,3.477192265085668,3.491270065307617,26154000,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.4721615050639043,3.439540833092679,3.4047924974592663,3.3916255121773338,3.3852392715423445,0.05396463979858712,0.02346242208091054,0.030502217717676583,0.05396463979858712,0.09575118754398308,17.304847318262908,1333.3333333333335,0.8430393711740835,57.66204513298253,-19.431325791588346,0.26087082716556226,1
2013-08-22 00:00:00-04:00,3.4889248798708246,3.5428895374862273,3.4889248798708246,3.5100414752960205,12901600,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.4790492240964097,3.446310671280386,3.40962875599503,3.3954252155761857,3.3884967500550394,0.0539646576154027,0.05161947217861007,0.0023451854367926295,0.0539646576154027,0.09493678351647529,16.67804123523005,1333.3333333333333,2.911905569945787,56.83065451616661,-15.920051038635533,0.39130416754777686,0
2013-08-23 00:00:00-04:00,3.5147339277465544,3.5428895374862273,3.503002684740661,3.5100414752960205,24512000,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.4846844812414135,3.452425621310484,3.4142119179147152,3.3990583589797203,3.3916187811458394,0.03988685274556625,0.03284806219020675,0.007038790555359498,0.03988685274556625,0.09378382528906097,15.91882874706323,1333.3333333333333,2.982388423360556,55.27792194434372,-15.920051038635533,0.1764689382804693,1
2013-08-26 00:00:00-04:00,3.5123871401999427,3.526464718612486,3.5030020133385555,3.5170795917510986,30015200,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.4905747599332124,3.45862473768522,3.4188771459082585,3.4027554524273613,3.3947914762676334,0.02346270527393024,0.016423243316465275,0.007039461957464965,0.02346270527393024,0.09062395511447516,15.222245827706885,1333.3333333333333,2.486942758506703,62.96992371898721,-14.603540417839081,0.5999980926404466,0
2013-08-27 00:00:00-04:00,3.4842320280883,3.5076947351701158,3.4607690972473932,3.4725005626678467,27746400,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.487288424202141,3.4599543165021167,3.4212942298040736,3.404915374042612,3.3967269236863897,0.04692563792272253,0.00938485658098287,0.0563104945037054,0.0563104945037054,0.09081086847105824,14.6311787207171,1333.3333333333335,2.6544051347772606,57.08792486191807,-22.942243766595148,0.2500011920940298,0
2013-08-28 00:00:00-04:00,3.479539352416482,3.5053483973342066,3.458422759411484,3.4725005626678467,31882400,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.484599643083307,3.461155796428397,3.4235889176107186,3.4069852911319756,3.398586356421685,0.04692563792272253,0.032847834666359876,0.014077803256362653,0.04692563792272253,0.08982717146578538,14.719629468479022,1333.3333333333335,3.511645157179719,54.75233578362706,-22.942243766595148,0.30000238418806535,0
2013-08-29 00:00:00-04:00,3.460769293437765,3.4983098059041082,3.45138416532118,3.4654619693756104,27621600,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.4811199823740377,3.461567956392701,3.4254549132499577,3.4087570647212035,3.4002038401796075,0.04692564058292836,0.025809243236261548,0.021116397346666815,0.04692564058292836,0.08317393950596157,14.842854642657304,1333.3333333333333,2.943622803350866,60.693674031004406,-24.258843581878104,0.30000238418805986,0
2013-08-30 00:00:00-04:00,3.4678072496824637,3.47719237554221,3.4443445469126233,3.460768461227417,37812000,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.4774196330016123,3.4614914700928305,3.427020226176696,3.4103165780454545,3.401648122345456,0.03284782862958657,0.011730406166599483,0.02111742246298709,0.03284782862958657,0.06100781907285783,15.070547436454323,1333.3333333333333,-1.3681515301085883,64.58645344552185,-52.330330145713035,0.5000000000000135,1
2013-09-03 00:00:00-04:00,3.4701542435066073,3.5123874297438817,3.4419988606014553,3.4631154537200928,28468000,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.474818831267584,3.461646766956409,3.428612052991942,3.4118837461542375,3.4030938406775295,0.07038856914242642,0.05161896851646475,0.01876960062596167,0.07038856914242642,0.06303406721342188,15.333082589862856,1333.3333333333333,-1.9535764865039817,63.654197525463765,-55.44898939659668,0.30000031789124,1
2013-09-04 00:00:00-04:00,3.46311526357902,3.517079688577891,3.458422588139598,3.4959630966186523,22208000,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.478663293781679,3.4649270623544823,3.4315678456667387,3.41435496123177,3.4052488919527377,0.058657100438292975,0.05396423485779822,0.004692865580494754,0.058657100438292975,0.054884292295665764,14.834914708761714,1333.3333333333333,-1.4145801299355296,47.382547850875575,-64.76422161239032,0.6399993896484328,1
2013-09-05 00:00:00-04:00,3.481885262945422,3.519425768676521,3.479538925397462,3.505347967147827,17490400,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.483515104856522,3.4687895347000355,3.4347907341313753,3.417003976073374,3.407541326606119,0.039886843279059114,0.023462672057868783,0.01642417122119033,0.039886843279059114,0.050396318906007674,14.272757318430653,1333.3333333333333,0.43696327431784476,44.19951894266573,-58.63639988140107,0.6470565135926681,0
2013-09-06 00:00:00-04:00,3.507693979100688,3.526464230223924,3.4654610259529277,3.491270065307617,22675600,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.4849251100969396,3.4709370078119175,3.4372469126624385,3.419146088323489,3.409434336292863,0.06100320427099648,0.02111626307609704,0.03988694119489944,0.06100320427099648,0.0492509101210245,13.711170862958191,1333.3333333333333,-0.4682396821116863,38.11758775907338,-51.163768320798454,0.42307678200045296,1
2013-09-09 00:00:00-04:00,3.519425283588891,3.5499269962310787,3.510040158449682,3.549926996231079,24640800,19191.504941129686,9596.252470564843,3839.100988225937,1920.0504941129684,960.5252470564842,3.4967437201008877,3.4784804271283964,3.4421263080913085,3.422884497850699,3.412571006584769,0.03988683778139679,0.05865693092346147,0.01877009314206468,0.05865693092346147,0.0492719099766605,13.269345083170775,1333.3333333333333,1.6801029375048828,62.813844546547294,4.114675077627971e-13,1.000000000000011,1
