date,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,High-Low,High-PrevClose,Low-PrevClose,TR,ATR,ADX,CCI,ROC,RSI,Williams%R,SO%K,Target
2013-08-19 00:00:00-04:00,21.3626766204834,21.71859359741211,21.356201171875,21.560436248779297,72707508,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.806905519312583,22.01543753090706,22.166511620903012,22.203469963072695,22.216650175888123,0.3623924255371094,0.3758411407470703,0.013448715209960938,0.3758411407470703,0.26337065015520367,23.79993920280039,1333.3333333333333,-4.2655558505649145,35.031435699705156,-82.86624956071368,0.5635743534142464,0
2013-08-20 00:00:00-04:00,21.627683639526367,21.721332550048828,21.507883071899414,21.55470848083496,49504863,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.761047019571755,21.971114755634705,22.137990858162055,22.18211184558032,22.198787010287727,0.21344947814941406,0.16089630126953125,0.05255317687988281,0.21344947814941406,0.26023946489606586,24.144640088153277,1333.3333333333335,-4.539085345755469,36.29563343980117,-83.29876654165011,0.21937467049120268,1
2013-08-21 00:00:00-04:00,21.684968948364258,21.840885162353516,21.581607818603516,21.6520938873291,70555472,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.741235771152713,21.940454039820153,22.115505962516792,22.164888882487983,22.18428106372666,0.25927734375,0.2861766815185547,0.026899337768554688,0.2861766815185547,0.25079263959612164,24.400411648310005,1333.3333333333335,-3.941428634288171,24.684446005205345,-75.9449696676403,0.2718558733521657,1
2013-08-22 00:00:00-04:00,21.73602867126465,21.787086486816406,21.675006866455078,21.761184692382812,34926424,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.744863085630328,21.92323966508203,22.099224671217737,22.15193491798122,22.17323777044338,0.11207962036132812,0.1349925994873047,0.022912979125976562,0.1349925994873047,0.24944046565464564,24.042201859393938,1333.3333333333333,-2.549711346583201,26.8396315015642,-67.70727112463057,0.7688982675878969,0
2013-08-23 00:00:00-04:00,21.863798141479492,21.868032455444336,21.662553787231445,21.674009323120117,43245489,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.731979892058348,21.8993260943901,22.079816464721258,22.13678547734693,22.1604144518595,0.20547866821289062,0.10684776306152344,0.09863090515136719,0.20547866821289062,0.25100585392543245,23.6856603892999,1333.3333333333333,-2.2949555876899153,26.12875529264143,-74.29008451580566,0.055750487329434696,0
2013-08-26 00:00:00-04:00,21.668779373168945,21.790822982788086,21.570398330688477,21.578866958618164,42257801,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.70413995463903,21.868600008080797,22.057097532990177,22.119308309455405,22.145708083504335,0.22042465209960938,0.11681365966796875,0.10361099243164062,0.22042465209960938,0.2418793269566127,23.019700652581946,1333.3333333333335,-2.942895267240431,27.893394124470746,-76.49724451461066,0.03841960438191164,0
2013-08-27 00:00:00-04:00,21.410249710083008,21.512615203857422,21.118343353271484,21.17438316345215,69623993,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.607817078104343,21.80208028675922,22.01730904474855,22.090045121819614,22.121515953647,0.3942718505859375,0.06625175476074219,0.4605236053466797,0.4605236053466797,0.2581218991960798,22.84097478371125,1333.3333333333335,-4.5215181194511045,24.230133152197737,-95.30664698656417,0.14213495104299703,0
2013-08-28 00:00:00-04:00,21.1768741607666,21.305391311645508,21.11510467529297,21.134532928466797,53395392,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.52176288545196,21.738153217240942,21.977749570817497,22.06078085462811,22.09729607228892,0.19028663635253906,0.13100814819335938,0.05927848815917969,0.19028663635253906,0.25294481004987446,23.960602950267067,1333.3333333333333,-4.173865140447531,21.78583884227892,-98.36640300738374,0.10209993484689019,1
2013-08-29 00:00:00-04:00,21.147483825683594,21.42917823791504,21.135528564453125,21.305889129638672,59361671,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.482512167849652,21.696779600087154,21.9478093443335,22.037908535932264,22.078154746787714,0.29364967346191406,0.2946453094482422,0.000995635986328125,0.2946453094482422,0.2641705104282924,24.948453364581976,1333.3333333333333,-2.929936571411539,28.876744205404435,-81.19327721612521,0.5801490026435953,0
2013-08-30 00:00:00-04:00,21.314109802246094,21.37089729309082,21.060062408447266,21.09343719482422,74743109,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.411769871886186,21.639058890647764,21.90993833316447,22.00958944166116,22.054672225571633,0.3108348846435547,0.06500816345214844,0.24582672119140625,0.3108348846435547,0.2707884652273996,25.231156051235182,1333.3333333333333,-2.633903259319258,27.663976367662187,-96.87937494761209,0.10737143102591322,1
2013-09-03 00:00:00-04:00,21.279239654541016,21.57388687133789,21.269027709960938,21.42917823791504,82210996,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.4149350802958,21.618988610043903,21.888736449608032,21.992361765562592,22.039960538821393,0.3048591613769531,0.4804496765136719,0.17559051513671875,0.4804496765136719,0.2832239695957729,25.62432511223599,1333.3333333333335,0.08375454839666874,39.09040687899313,-57.254118909988094,0.5253262760113618,1
2013-09-04 00:00:00-04:00,21.428430557250977,21.755952835083008,21.299415588378906,21.70937728881836,81954037,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.468470732371557,21.62762885711986,21.88086502750271,21.984044437921792,22.03228928263158,0.45653724670410156,0.32677459716796875,0.1297626495361328,0.45653724670410156,0.2907669884817941,24.93758743141681,1333.3333333333333,1.717795457252884,50.95328020485537,-19.636268351238996,0.8979808403347301,1
2013-09-05 00:00:00-04:00,21.755952835083008,21.914857864379883,21.708879470825195,21.90688705444336,51845604,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.548183649881658,21.654313738864726,21.882001730570828,21.981798209742866,22.02941736385561,0.2059783935546875,0.20548057556152344,0.0004978179931640625,0.2059783935546875,0.2844691957746233,23.516413899609766,1333.3333333333333,1.6068821691104593,60.67139802997662,-0.9324815523062127,0.9613026890880806,1
2013-09-06 00:00:00-04:00,21.978618621826172,22.011993408203125,21.761930465698242,21.907386779785156,62698130,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.613493885663313,21.678488771038367,21.883105678007734,21.97965190532177,22.026658393861474,0.2500629425048828,0.10510635375976562,0.1449565887451172,0.2500629425048828,0.2918344225202288,21.986701545331236,1333.3333333333333,1.6362007366686206,62.523510852431805,-10.988887686691271,0.5816788070630411,1
2013-09-09 00:00:00-04:00,22.0107479095459,22.160686492919922,21.978120803833008,22.118345260620117,49569103,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.705285706876907,21.720494372082165,21.893292278050403,21.98361649441282,22.028705415188043,0.18256568908691406,0.2532997131347656,0.07073402404785156,0.2532997131347656,0.2830814634050642,20.955155110843204,1333.3333333333333,2.1533777551365043,62.41137159223507,-3.847020331205246,0.7680767261823919,1
2013-09-10 00:00:00-04:00,22.16741180419922,22.216726303100586,22.017473220825195,22.133787155151367,51697050,15914.059203147888,7957.529601573944,3183.6118406295777,1592.3059203147889,796.6529601573944,21.78319552092203,21.75995290890104,21.903664054960554,21.987871789992926,22.03102281336774,0.19925308227539062,0.09838104248046875,0.10087203979492188,0.19925308227539062,0.2820674351283482,20.509122096996663,1333.3333333333333,1.7122342741706467,62.82687829328718,-7.170548707589562,0.5837497367564567,1
