date,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,High-Low,High-PrevClose,Low-PrevClose,TR,ATR,ADX,CCI,ROC,RSI,Williams%R,SO%K,Target
2013-07-03 00:00:00-04:00,42.94305766778675,43.703155359880924,42.88476814208433,43.60988998413086,4533200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,42.86435265611835,42.70404858904182,42.612313392604115,42.584144619153996,42.570663029570525,0.818387217796591,0.512958368914127,0.3054288488824639,0.818387217796591,,,1333.3333333333333,2.5720002609145594,,,0.8860375947694169,1
2013-07-05 00:00:00-04:00,44.03656316318712,44.500548999266776,43.717137748505166,44.48422622680664,8495600,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.17775502920672,42.928995852811084,42.78349481887893,42.73820598995469,42.716407248947675,0.7834112507616098,0.8906590151359168,0.10724776437430705,0.8906590151359168,0.7487688512387142,,1333.3333333333335,3.6845704859857062,66.86648112933642,-0.4611816194091678,0.9791644906244746,0
2013-07-08 00:00:00-04:00,44.67309376219881,44.94588831458862,43.84771208887652,43.85704040527344,19588000,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.307664531723205,43.04272590435261,42.876794498457436,42.82368462089539,42.79788711900426,1.098176225712102,0.46166208778198126,0.6365141379301207,1.098176225712102,0.7902377874036789,42.19148721509594,1333.3333333333333,2.995164892814564,60.375398913008176,-27.325879888186577,0.008494371102296172,0
2013-07-09 00:00:00-04:00,44.05521286708516,44.19044496310585,43.50729358382373,43.647186279296875,23330400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.37198981172667,43.11483212766709,42.94069989767611,42.88322979145378,42.85504178917117,0.6831513792821156,0.3334045578324094,0.34974682144970615,0.6831513792821156,0.7805783411218624,45.20046757371297,1333.3333333333333,4.897442639350797,55.918295983399844,-32.592408474426435,0.2047755442141518,0
2013-07-10 00:00:00-04:00,43.68215252069062,43.7894032078768,43.323087210037386,43.53059768676758,15523200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.401811573687176,43.16326401041208,42.98758252715694,42.92770407177488,42.898038494669095,0.46631599783941624,0.14221692857992707,0.32409906925948917,0.46631599783941624,0.7705857504502305,41.37951893662621,1333.3333333333335,4.011113808067054,57.805848651993465,-35.51833214892016,0.4449996948242209,1
2013-07-11 00:00:00-04:00,44.14614241586009,44.31401648918599,43.72179663329859,44.29070281982422,14235200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.567912189454084,43.2918647908612,43.08714088681954,43.01697702358903,42.98215959499131,0.5922198558874001,0.7834188024184101,0.19119894653101,0.7834188024184101,0.7570971276598044,37.86329963814077,1333.3333333333333,6.557446558566231,72.85357377884944,-16.442627093506882,0.9606334216423129,1
2013-07-12 00:00:00-04:00,44.27671183041293,44.47023343690837,44.10184329465662,44.46790313720703,7782800,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.73524282344668,43.42353026303867,43.18884914098744,43.10785622577359,43.06759262769848,0.36839014225175504,0.1795306170841542,0.18885952516760085,0.36839014225175504,0.7327823272081433,37.91579340318441,1333.3333333333335,5.679623132326785,72.54808479521589,-11.995583068784752,0.99367437009281,0
2013-07-15 00:00:00-04:00,44.649769726626666,44.726712315482835,44.25340172519073,44.35832214355469,14529200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.85061493055363,43.52646561237217,43.27212516488067,43.1829624909221,43.13844294178973,0.4733105902921082,0.2588091782758042,0.21450141201630402,0.4733105902921082,0.7029716795458393,38.49204150606558,1333.3333333333335,4.160977492592765,74.83394924056196,-17.659583226717235,0.2216735068176007,0
2013-07-16 00:00:00-04:00,44.34433691143333,44.470240712383976,43.99693008278518,44.155479431152344,7515200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.90687671813182,43.5947145803887,43.33307719291257,43.23911372602378,43.19186875279663,0.47331062959879944,0.11191856882928874,0.3613920607695107,0.47331062959879944,0.6849859889505129,39.44992754415359,1333.3333333333335,2.778677793015635,69.54799100332458,-27.583381549645804,0.3349794795472075,1
2013-07-17 00:00:00-04:00,43.93630221579717,44.28836958014125,43.866354091317646,44.21609115600586,11118000,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.96378598568019,43.66125237539235,43.39224347364018,43.2934607870324,43.24347463558686,0.42201548882360385,0.13289014898890628,0.28912533983469757,0.42201548882360385,0.670663220697117,38.61886033950548,1333.3333333333335,3.7701818796459294,66.74641973527835,-29.66858692262712,0.8287303995953524,1
2013-07-18 00:00:00-04:00,44.34899504907187,44.62645014505816,44.288371678053544,44.535518646240234,5938400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,44.06877657176259,43.75377416891315,43.46677729818156,43.36016398349648,43.30604478905206,0.33807846700461397,0.4103589890522983,0.07228052204768431,0.4103589890522983,0.6583392004508711,37.37317784841215,1333.3333333333333,3.1260078215120113,66.35948647508351,-16.682838556739988,0.7310343376093151,0
2013-07-19 00:00:00-04:00,44.55184391153385,44.7640186065554,44.16013650859332,44.28137969970703,9048400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,44.10774728384844,43.80902448048106,43.51853922763756,43.408014526226914,43.351527547359396,0.6038820979620851,0.22849996031516895,0.3753821376469162,0.6038820979620851,0.6598382729311447,37.18811237063833,1333.3333333333335,2.5264592077884123,67.73877824614635,-31.18187453823199,0.2007729514136472,1
2013-07-22 00:00:00-04:00,44.348988153625065,44.60545983870974,44.12515489103156,44.584476470947266,7930400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,44.195003469599285,43.889466359851134,43.58466303260492,43.46722035299515,43.40698912934867,0.480304947678178,0.32408013900271015,0.15622480867546784,0.480304947678178,0.6157043282955986,36.7425119805557,1333.3333333333333,2.234783181455049,65.75624150370099,-17.53472934099888,0.9563124055583633,0
2013-07-23 00:00:00-04:00,44.47023678137577,44.642775030406796,43.95962004933195,43.96894836425781,11710800,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,44.15367851048618,43.89764199177258,43.60796978322415,43.49172210170286,43.4314120693197,0.6831549810748427,0.05829855945953,0.6248564216153127,0.6831549810748427,0.6182026074941588,36.17131541867075,1333.3333333333335,-1.1583383735206267,57.71011959570262,-47.398495408630836,0.013654756511008526,0
2013-07-24 00:00:00-04:00,44.25106964551737,44.265062118543206,43.28812921160104,43.54227066040039,13993600,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,44.04201817436619,43.86136454641172,43.60406877181244,43.49412098055673,43.436073806254946,0.9769329069421673,0.2961137542853933,0.680819152656774,0.9769329069421673,0.6295272995759856,34.894065711866354,1333.3333333333335,-0.7177177072696371,49.33145157153762,-84.66957905154355,0.2601421725006923,1
2013-07-25 00:00:00-04:00,44.53318490624207,45.698975087033745,44.53318490624207,45.37488555908203,21923200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,44.285240368689365,44.01481921159667,43.70713644334581,43.58097434818714,43.51506740004897,1.1657901807916744,2.156704426633354,0.9909142458416795,2.156704426633354,0.7199591146829454,31.737736627348333,1333.3333333333335,3.958329109073989,57.403094015847394,-13.44297996210748,0.7220001220703129,0
2013-07-26 00:00:00-04:00,45.23265827143664,45.372554513916526,44.72670576821217,45.0461311340332,8709200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,44.42399614302391,44.11874383915977,43.78361835143922,43.64689614859982,43.575584487041326,0.645848745704356,0.0023310451655049746,0.648179790869861,0.648179790869861,0.6878165121942139,31.76049621703063,1333.3333333333335,3.4815360408578,60.39956415065761,-27.07945620469691,0.49458231195087454,0
2013-07-29 00:00:00-04:00,44.96686417145214,45.11375488960586,44.5914795477224,44.75935363769531,5776400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,44.48511872268942,44.18294257010596,43.83837103167211,43.695719050549634,43.62103024862668,0.5222753418834571,0.06762375557265443,0.4546515863108027,0.5222753418834571,0.6763253666657383,31.750518508109543,1333.3333333333333,1.0581245905660563,59.59766875948087,-38.97476229872164,0.32142832814491223,0
2013-07-30 00:00:00-04:00,44.92955821429161,45.04613724627353,44.5681625036057,44.635780334472656,13911200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,44.51256629977308,44.22809898022837,43.88237349857098,43.736005605966255,43.65890992864641,0.4779747426678327,0.2867836085782187,0.19119113408961397,0.4779747426678327,0.6771581341534824,31.363291305142663,1333.3333333333335,0.3775244286820427,59.52590914979427,-44.10048619844945,0.14146737229157014,0
2013-07-31 00:00:00-04:00,45.17437629126677,45.442506650040684,39.86769987196885,41.27130889892578,90073600,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.922286814712116,43.934566819066355,43.74055459344286,43.632760563114644,43.57215815704678,5.574806778071832,0.806726315568028,4.768080462503804,5.574806778071832,1.019400132414441,31.023690973937388,1333.3333333333335,-6.959265128736283,32.03874197943358,-75.92963845488282,0.2517771615830598,1
2013-08-01 00:00:00-04:00,42.378803696364564,42.378803696364564,40.4016245307376,41.774925231933594,74287200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.53133724249841,43.72103250735939,43.6353802563914,43.556618466008935,43.50853560680434,1.9771791656269642,1.1074947974387825,0.8696843681881816,1.9771791656269642,1.134313634084099,31.54131070570057,1333.3333333333333,-5.391299630050521,34.57932533729203,-67.29316848161287,0.694575749669363,1
2013-08-02 00:00:00-04:00,42.346167554577775,42.92206827236173,42.16430454451019,42.901084899902344,21698400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.416621020012236,43.64025405684516,43.59664411500915,43.53030916803642,43.487565374287435,0.7577637278515397,1.1471430404281335,0.38937931257659386,1.1471430404281335,1.182444523379529,31.940024289172655,1333.3333333333333,-2.9740445655040646,42.52567839164517,-47.98076036444226,0.972308819110573,1
2013-08-05 00:00:00-04:00,42.90107377923275,43.166873767947905,42.62128487917084,43.0269775390625,11479600,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.345713591699315,43.58003357256451,43.566993981394205,43.51051091102934,43.47204642135035,0.5455888887770683,0.26578886804556134,0.279800020731507,0.5455888887770683,1.187607256177977,31.513039034323068,1333.3333333333333,-3.387276387551598,44.165742378368655,-45.82183912479785,0.7435867339619379,0
2013-08-06 00:00:00-04:00,42.9500547903166,42.9733684654863,42.16664343886783,42.64228439331055,19986800,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.21772409822267,43.48822304742821,43.51947428777997,43.47701400202309,43.444737010479535,0.8067250266184729,0.053609073576197375,0.8603341001946703,0.8603341001946703,1.2189157284187675,30.834471020710613,1333.3333333333333,-3.7015452488426615,42.12736237901872,-52.41890634532814,0.589594891380088,0
2013-08-07 00:00:00-04:00,42.29721329162691,42.43477572170943,41.945142271067084,42.29254913330078,15556400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,43.04941010752906,43.37147173688446,43.45718239103951,43.43215868333513,43.407667014756946,0.4896334506423443,0.20750867160111852,0.6971421222434628,0.6971421222434628,1.239400237932422,30.601673559783773,1333.3333333333335,-5.140639790039883,38.81393433110682,-58.41648401249495,0.7095243631290679,0
2013-08-08 00:00:00-04:00,42.53036696118288,42.56533925070289,41.95213235124515,42.15031814575195,9626800,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,42.885859052080505,43.252518750774385,43.39158985282181,43.384477272100725,43.36809307888328,0.6132068994577438,0.2727901174021099,0.34041678205563386,0.6132068994577438,1.240066295182112,30.54836858984623,1333.3333333333335,-4.136169469962163,39.25206889665386,-60.85559007940429,0.32319563703875576,0
2013-08-09 00:00:00-04:00,42.154980146417714,42.28321779761224,41.86586285624369,41.92415237426758,10028400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,42.710933469804445,43.123402602658004,43.318737579150394,43.33108545289693,43.32360390983532,0.41735494136855067,0.13289965186028496,0.2844552895082657,0.41735494136855067,1.2355698661599956,30.316555251260276,1333.3333333333333,-3.7162009734242307,36.47782084025871,-64.73408600256161,0.13966413775467293,0
2013-08-12 00:00:00-04:00,41.82854618818501,41.963778262905706,41.595388174744265,41.91248321533203,13622400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,42.56571326988129,43.00593257878107,43.2496434643774,43.28007401351895,43.28101440263828,0.3683900881614406,0.03962588863812755,0.32876419952331304,0.3683900881614406,1.213086659523324,30.197969686655306,1333.3333333333333,-7.6306580194933,38.863543966577204,-64.93419933121054,0.8607588824398683,0
2013-08-13 00:00:00-04:00,42.085025428194086,42.11766741087157,41.66067609567749,41.78891372680664,11407200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,42.42443924035035,42.88807955334909,43.17857760083387,43.22730603364232,43.236873823342414,0.456991315194081,0.20518419553953748,0.2518071196545435,0.456991315194081,1.1759479743984609,30.30104074648263,1333.3333333333333,-7.230848299790331,40.18268838912465,-67.05328107522004,0.2806128406941197,0
2013-08-14 00:00:00-04:00,41.93140186085702,42.39390890167516,41.66044235229492,41.66044235229492,15338800,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,42.28550034023609,42.76938810586137,43.10540926689428,43.17271001367561,43.191136442824174,0.733466549380239,0.6049951748685203,0.12847137451171875,0.733466549380239,1.0742881260232384,30.109075075103792,1333.3333333333335,-6.9234942722465,24.29728723811435,-67.84206965920838,0.0,0
2013-08-15 00:00:00-04:00,41.45022212004287,41.45956764330143,40.51586939346305,40.62799072265625,17288400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.984081039738385,42.56265041415479,42.9870698807924,43.085355455748655,43.1181623910679,0.9436982498383841,0.20087470899348858,1.1445729588318727,1.1445729588318727,1.1097447808776677,29.565269765272717,1333.3333333333333,-8.978872065828208,22.141037637137302,-86.36202327804516,0.11881057235446024,0
2013-08-16 00:00:00-04:00,40.57892865423786,40.8148513732459,40.26124866719329,40.44111251831055,12612400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.70350024561381,42.35809701971483,42.866487747836324,42.99588411479329,43.04333132117481,0.5536027060526081,0.18686065058965085,0.36674205546295724,0.5536027060526081,1.1119824497468929,30.07232850143209,1333.3333333333335,-2.011558156898782,22.423539947098064,-89.71421487472573,0.3248969868658155,1
2013-08-19 00:00:00-04:00,40.25425697703235,41.319418652816616,40.22622753217694,40.87326431274414,11982000,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.55253018054557,42.215101802343646,42.77284715185288,42.92505657446062,42.98374456197129,1.0931911206396734,0.8783061345060688,0.21488498613360463,1.0931911206396734,1.1559264767448814,30.66291349170103,1333.3333333333335,-2.158378295552772,26.883488041684302,-81.96234451155122,0.5918789206672198,0
2013-08-20 00:00:00-04:00,40.786826511567554,40.94099554409351,40.3873892117089,40.46213912963867,14135200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.35425783751069,42.046464355690404,42.665127607854025,42.84397395534598,42.91569649104113,0.5536063323846108,0.06773123134937009,0.4858751010352407,0.5536063323846108,0.7972693020529371,30.446256039959415,1333.3333333333335,-5.68504450634353,42.19672784874854,-91.97755940201084,0.1350235962941269,1
2013-08-21 00:00:00-04:00,40.471483760827894,42.396251503404294,40.29863080167293,41.66979217529297,30930800,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.41163231607658,42.01026284091253,42.61906843342698,42.80581885296366,42.88263768589898,2.0976207017313655,1.9341123737656218,0.16350832796574366,2.0976207017313655,0.8058722689175372,30.10834185459752,1333.3333333333335,-3.154266093957904,49.10735454348764,-50.90995218819443,0.6536746002212368,1
2013-08-22 00:00:00-04:00,41.96178578562219,42.37990711208405,41.34978581768446,41.793601989746094,10586400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.481085902630426,41.989457939592945,42.58113771698401,42.77333907781976,42.85421262389624,1.030121294399585,0.7101149367910793,0.3200063576085057,1.030121294399585,0.7975135727726409,27.99401388748663,1333.3333333333335,-1.9902367231001095,38.667927173711085,-46.699659465898804,0.4308387511980448,1
2013-08-23 00:00:00-04:00,42.139297861072734,42.18368017672483,41.48992313503239,41.835636138916016,9807200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.54555304118783,41.974698787575214,42.547110608989605,42.74361546569631,42.828049189422536,0.6937570416924359,0.39007818697873375,0.30367885471370215,0.6937570416924359,0.8080970122665957,26.056045206619988,1333.3333333333335,-1.0803628623676322,37.5970128270199,-41.41514229485528,0.49831999260180393,0
2013-08-26 00:00:00-04:00,41.9197188447163,41.9197188447163,40.87090707137914,40.87791442871094,13789200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.42415887302411,41.869537513917095,42.4714096578887,42.68517114244087,42.77873352652906,1.0488117733371567,0.08408270580028443,0.9647290675368723,1.0488117733371567,0.8215597032053447,24.32967692122072,1333.3333333333335,-3.0187286194167258,33.58929434380808,-72.1395565943865,0.006681234431129442,0
2013-08-27 00:00:00-04:00,40.40607344127598,40.89660993648686,40.310305017505605,40.684043884277344,12762400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.289587677584024,41.75594374781607,42.39084386614336,42.62319865426399,42.726562514759436,0.5863049189812557,0.01869550777592366,0.567609411205332,0.5863049189812557,0.8136427601151871,23.454628982708325,1333.3333333333333,-2.957981067618184,34.59227969656665,-80.42776886309191,0.6374479467460972,1
2013-08-28 00:00:00-04:00,40.49716663460667,41.06244939323499,40.49716663460667,40.926971435546875,15672000,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.22365551405172,41.67655796345656,42.3252439680622,42.57124866671661,42.68240179332897,0.5652827586283209,0.37840550895764835,0.18687724967067254,0.5652827586283209,0.8102196071987997,23.168309685754487,1333.3333333333335,-2.351356217005643,38.50345979206116,-67.70801094083782,0.7603359458249545,1
2013-08-29 00:00:00-04:00,40.90361621073661,41.41050200807064,40.82886630080088,40.96434783935547,9404800,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.17650753039216,41.60838966113226,42.264598131788254,42.522561488649394,42.64084816498763,0.5816357072697542,0.48353057252376175,0.09810513474599247,0.5816357072697542,0.8219539476203143,22.642869776959866,1333.3333333333335,-1.973168991282565,40.648297301536445,-65.98561504548493,0.23293194840211529,0
2013-08-30 00:00:00-04:00,40.97369662721325,40.994718704456886,40.599954176278565,40.7424430847168,9886400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.09758516937673,41.52554607133762,42.19712688893261,42.469186294823444,42.59557697277085,0.394764528178321,0.03037086510141762,0.36439366307690335,0.394764528178321,0.8238378361929486,21.71130883692748,1333.3333333333335,-2.203527412923775,39.048558262559816,-76.21152764280819,0.3609465852865765,1
2013-09-03 00:00:00-04:00,41.11851227926658,41.67211492656341,40.936313849415185,41.34976577758789,12550400,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.143436927119396,41.508736709568204,42.15975762349126,42.43595982716646,42.566275357703155,0.7358010771482242,0.9296718418466128,0.1938707646983886,0.9296718418466128,0.8576007309538437,21.030113040885297,1333.3333333333335,1.7765462728855597,46.23094189783469,-48.22461593475013,0.5619072070064624,0
2013-09-04 00:00:00-04:00,41.32174847781382,41.550667465262975,40.93632939848727,41.15590286254883,9753200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.14570349068478,41.475009348394856,42.11570208419778,42.398337080872736,42.53354735731809,0.6143380667757086,0.20090168767508487,0.4134363791006237,0.6143380667757086,0.8490915536249487,19.532524939321007,1333.3333333333333,1.767484373518768,45.717775012076565,-57.158292134161655,0.3574147133905773,1
2013-09-05 00:00:00-04:00,41.14187694519077,41.27502032091058,40.931645497457374,41.16056442260742,7406800,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.14840550742283,41.444962152859205,42.07397943465635,42.36230268340156,42.502103773529754,0.34337482345320325,0.11911745836174958,0.22425736509145366,0.34337482345320325,0.7918631153836151,18.15194672010868,1333.3333333333333,0.7029047341680074,55.47543503923883,-56.943476071279306,0.6666735867466579,1
2013-09-06 00:00:00-04:00,41.186259296520866,41.55299079387934,40.88960138419964,41.26801300048828,6697200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.17015251607349,41.428058924304686,42.03892948963869,42.33073926920925,42.47420241225382,0.6633894096796951,0.3924263712719167,0.27096303840777836,0.6633894096796951,0.7997050227855499,16.89693159939803,1333.3333333333335,1.9916739158738737,58.64258813153725,-51.99198340089709,0.5704215514554967,1
2013-09-09 00:00:00-04:00,41.41050681683948,41.730521440767575,41.41050681683948,41.7071647644043,10801600,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.26779181098976,41.45471309184776,42.0245630529757,42.312914214260594,42.45707735957248,0.32001462392809543,0.4625084402792936,0.14249381635119818,0.4625084402792936,0.7546562599026656,15.921593164831233,1333.3333333333335,0.08968748621090374,58.70301569076469,-32.85087425153785,0.927013721821269,1
2013-09-10 00:00:00-04:00,42.6088176927088,43.13205289699468,42.35654204881131,43.118038177490234,19507200,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.60420222671228,41.61351667328509,42.07172114708971,42.33572852715845,42.47165372076358,0.7755108481833659,1.4248881325903824,0.6493772844070165,1.4248881325903824,0.8168906742030779,15.367188804586549,1333.3333333333335,3.1689926799539463,72.93277364068997,-0.4946216635913342,0.9819284030168316,1
2013-09-11 00:00:00-04:00,43.21380601427746,43.571195584280794,42.72560765581176,43.519805908203125,11006000,33232.8390335083,16616.91951675415,6647.36780670166,3324.18390335083,1662.591951675415,41.9524954870039,41.79547406296888,42.13392912059238,42.36899708706682,42.494492507067584,0.8455879284690369,0.4531574067905595,0.39243052167847736,0.8455879284690369,0.7274597618271973,16.350212976718634,1333.3333333333335,4.025682228650216,68.55679649319899,-1.5759399165759174,0.9392261001517471,0
