date,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,High-Low,High-PrevClose,Low-PrevClose,TR,ATR,ADX,CCI,ROC,RSI,Williams%R,SO%K,Target
2013-07-12 00:00:00-04:00,42.27752934886908,42.536480292199926,41.698699366608984,41.86625671386719,32569200,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,41.24373050431666,40.871698648698796,40.626606258945685,40.54935332844985,40.51246237834084,0.8377809255909412,0.5407413090456288,0.2970396165453124,0.8377809255909412,0.8376778522237603,33.7663816698195,1333.3333333333335,6.318843342718464,73.25170760563768,-14.699338726074753,0.2000013871645669,0
2013-07-15 00:00:00-04:00,42.262298332843336,42.269913255075856,41.58445404015086,41.80532455444336,28292000,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,41.347717728432215,40.97450560579557,40.71054062316253,40.624790256859505,40.58342975774008,0.6854592149249967,0.4036565412086688,0.28180267371632794,0.6854592149249967,0.7867250595733718,35.546048345445676,1333.3333333333335,5.3148008751524,84.27547729745771,-20.70630773593032,0.32222269317171204,1
2013-07-16 00:00:00-04:00,41.81294511479759,42.20137009174144,41.72154860993421,41.89672088623047,19222700,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,41.449034539616,41.07456738393076,40.79238784505976,40.698229055556354,40.65241808250683,0.47982148180722817,0.3960455372980789,0.08377594450914927,0.47982148180722817,0.732425082090889,36.115561915546564,1333.3333333333335,4.254283472462774,81.21333888016943,-19.69971872423661,0.3650780195094212,1
2013-07-17 00:00:00-04:00,41.927180675853116,42.3308412539645,41.767241172156965,42.0947380065918,19166600,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,41.56787281771091,41.18380855333267,40.87965171458331,40.77591371318698,40.725089987275865,0.563600081807536,0.43412036773403173,0.12947971407350423,0.563600081807536,0.7229953410074249,36.56617334083158,1333.3333333333335,5.461330117055194,80.63970177000981,-15.708978759161765,0.5810801754756831,1
2013-07-18 00:00:00-04:00,42.277524349381075,43.054377087507625,42.262294506294985,42.932518005371094,24563100,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,41.818470532220736,41.36887086243038,41.01348474060497,40.89173150599783,40.831989681649084,0.7920825812126395,0.959639080915828,0.16755649970318842,0.959639080915828,0.7380736487627233,37.34072485082865,1333.3333333333333,8.174978054069506,82.21305766865454,-3.571784517608557,0.8461535640009015,0
2013-07-19 00:00:00-04:00,43.0391450316567,43.07722835603383,42.58217419262855,42.772579193115234,17762600,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,41.99336115721687,41.515865763155,41.125262121553966,40.98942804008657,40.92248512353222,0.4950541634052783,0.1447103506627343,0.350343812742544,0.4950541634052783,0.7426506922827077,39.33331088334818,1333.3333333333335,6.363628084856596,84.43732020200812,-8.870093156270714,0.3846144817305753,1
2013-07-22 00:00:00-04:00,42.78020188036558,43.16101195046469,42.612647425160155,43.07723617553711,15999700,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.19174380818229,41.67783526211695,41.2463498801974,41.09449765780564,41.01941201145997,0.5483645253045353,0.3884327573494559,0.15993176795507935,0.5483645253045353,0.7170104191491689,40.99498230439493,1333.3333333333335,7.182118708408866,90.08999333984308,-2.4175098512926385,0.8472261222932759,1
2013-07-23 00:00:00-04:00,43.1990940724115,43.328568098052486,43.00868904269226,43.1610107421875,10577100,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.36893474734263,41.830396799668605,41.36247329047399,41.19541525291318,41.11248662255885,0.3198790553602251,0.2513319225153765,0.06854713284484859,0.3198790553602251,0.662609552875456,42.514868822117364,1333.3333333333335,4.963900800838642,88.93351097064954,-4.700879016065928,0.476185286103541,0
2013-07-24 00:00:00-04:00,43.35140268546755,43.35902051135284,42.94013015349052,43.13053512573242,16665000,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.50802447971715,41.963119090189956,41.46745535263114,41.287250079903636,41.1973479865061,0.4188903578623169,0.1980097691653384,0.22088058869697846,0.4188903578623169,0.6598893068799201,44.009200260292616,1333.3333333333335,3.5283042467770134,88.75462141601393,-7.853390485484005,0.4545460850748053,0
2013-07-25 00:00:00-04:00,42.99345186664321,43.031532287597656,42.56694359804372,43.031532287597656,13870200,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.6035544020771,42.07144463579841,41.55849004856635,41.36780071636598,41.27207871238114,0.46458868955393484,0.09900283813476562,0.5635915276887005,0.5635915276887005,0.6332327287023729,44.849718452219186,1333.3333333333335,2.9331376953129458,82.26201650398308,-14.930258669016204,1.0,0
2013-07-26 00:00:00-04:00,42.69641482345553,42.81827389747353,42.34606744347297,42.68879699707031,16762300,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.61909921194114,42.13365482926617,41.623051941719524,41.42723630305795,41.32807616158926,0.47220645400056327,0.21325839012412473,0.685464844124688,0.685464844124688,0.6321445339890636,43.84673378620695,1333.3333333333333,2.2250406411379298,68.59468782338737,-32.11681489700132,0.7258044668676541,0
2013-07-29 00:00:00-04:00,42.63549379166363,42.65072654264231,42.17852288370396,42.41462326049805,10049100,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.581831228280876,42.161812089367814,41.66747039404885,41.470570180605776,41.36978949765735,0.4722036589383478,0.038070454428002165,0.51027411336635,0.51027411336635,0.6152793057413015,42.08536570496987,1333.3333333333333,0.9974447110259842,60.52630191514321,-49.79878021322579,0.49999692362593545,0
2013-07-30 00:00:00-04:00,42.55171069211949,42.643107188493936,41.95003307041203,42.140438079833984,14207400,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.50141809368874,42.159680700123324,41.69356959412703,41.49927753267484,41.39855709482999,0.6930741180819027,0.2284839279958888,0.4645901900860139,0.6930741180819027,0.6261594257567152,39.8976511515796,1333.3333333333335,0.6548982103670637,56.097519261849996,-67.22703121321786,0.2747253207909441,1
2013-07-31 00:00:00-04:00,42.33084616212511,42.85636298035191,42.277530082694774,42.44508743286133,19404900,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.49115947200147,42.188014147127404,41.73438797797247,41.53889708642979,41.4365820243416,0.5788328976571364,0.7159249005179262,0.13709200286078982,0.7159249005179262,0.605487027911318,37.26934779372001,1333.3333333333335,1.5303382648896822,57.04043014557339,-51.501766393257164,0.28947447673543286,1
2013-08-01 00:00:00-04:00,42.92489701936254,43.24477597527204,42.80303795444235,43.061988830566406,15979400,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.595084910235876,42.27442829269182,41.80542351614397,41.601319948960466,41.49412188172371,0.44173802082968905,0.7996885424107134,0.35795052158102436,0.7996885424107134,0.6027661433984447,35.51791231215289,1333.3333333333333,2.7812867443736096,66.25245767000439,-16.738267380045883,0.586209164512673,0
2013-08-02 00:00:00-04:00,42.85636461001462,43.04676964049877,42.65834175131499,43.023921966552734,11007300,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.6731402601932,42.34826586120729,41.86970272999432,41.65841490536282,41.5469331849599,0.3884278891837809,0.015219190067632837,0.40364707925141374,0.40364707925141374,0.5826367051360458,34.726713291243136,1333.3333333333335,2.207363684780346,66.66684057958916,-20.464384427591735,0.9411791105060716,0
2013-08-05 00:00:00-04:00,42.90206576054848,43.092470803891196,42.65834463214745,42.726890563964844,9370200,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.68292175532356,42.38544478832994,41.914317834484336,41.70044277422123,41.58669042914243,0.434126171743749,0.06854883733846151,0.3655773344052875,0.434126171743749,0.5793727544172259,33.566021513767225,1333.3333333333333,-0.4789549995193034,60.749624594957716,-39.71215933153967,0.15789403237788985,0
2013-08-06 00:00:00-04:00,42.64311246464243,42.7268882386596,42.125210542507745,42.26230239868164,10588600,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.606389734010854,42.37338850749252,41.93220033520265,41.72211979091071,41.60892640071246,0.6016776961518531,2.3253052461313928e-06,0.6016800214570992,0.6016800214570992,0.5820927501064804,32.5034272719658,1333.3333333333335,-1.1929998238584805,52.029627028425686,-77.83732351360776,0.227849323733776,0
2013-08-07 00:00:00-04:00,41.93479706067779,42.24706113563794,41.72154149106744,42.117584228515625,12828400,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.51746298131835,42.348410556179566,41.941612412457275,41.737095907000715,41.625291738236314,0.525519644570501,0.015241263043698439,0.5407609076141995,0.5407609076141995,0.5521728805849355,30.034256071108064,1333.3333333333335,-2.227747256372162,38.13743977930741,-75.81387409903076,0.753621185316228,0
2013-08-08 00:00:00-04:00,42.20898133152608,42.445084590463395,41.226493685447984,41.75962829589844,18587100,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.37960760286411,42.29105707620975,41.9324784873664,41.73793405813545,41.62951986175037,1.218590905015411,0.3275003619477701,0.8910905430676408,1.218590905015411,0.6038540764142307,28.150045352530178,1333.3333333333333,-3.246871243724811,36.05870549285081,-74.9998638247264,0.43750089407052567,0
2013-08-09 00:00:00-04:00,41.65299542463956,42.00334282152336,41.37881467388434,41.523521423339844,12652500,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.2238934159019,42.216453225349596,41.912175440467486,41.73009478849826,41.62625395032465,0.624528147639019,0.2437145256249238,0.3808136220140952,0.624528147639019,0.6092943351524082,26.926860385913546,1333.3333333333335,-3.725930359333302,28.204889461106163,-86.07155913427596,0.23170572856092117,0
2013-08-12 00:00:00-04:00,41.15795305186345,41.37120576129426,40.88376933668082,41.1960334777832,15133000,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,42.0369487379204,42.1174633723786,41.876988922127296,41.71089050737262,41.61326932187792,0.48743642461344194,0.15231566204558078,0.6397520866590227,0.6397520866590227,0.632142408816608,25.886059429746087,1333.3333333333333,-4.265473972776637,24.199886803604258,-87.38454730180024,0.640625372529394,1
2013-08-13 00:00:00-04:00,41.29503735729471,41.66061460889693,40.8228308651275,41.348350524902344,15078100,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,41.91171560004313,42.042984430802115,41.85127017126272,41.69806123430926,41.60543227083018,0.8377837437694282,0.4645811311137251,0.3732026126557031,0.8377837437694282,0.6620633649528302,25.72106061133331,1333.3333333333335,-3.1400427429706257,27.32543522891075,-78.30175186160677,0.6272736415371116,0
2013-08-14 00:00:00-04:00,41.37881393252985,41.774853756086166,41.127477950486856,41.241722106933594,15785800,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,41.789871963672724,41.96551611609508,41.821892277319485,41.68216048914145,41.59487986149935,0.6473758055993102,0.4265032311838226,0.22087257441548758,0.6473758055993102,0.6680479562321595,24.96247759374918,1333.3333333333335,-2.7653225783967046,27.27251589802016,-82.70434618639668,0.1764727001822005,0
2013-08-15 00:00:00-04:00,40.761914703858025,40.88377382338456,40.28209314963142,40.58674240112305,16933200,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,41.571081998712316,41.83240467332663,41.76289260670151,41.64455722061524,41.56617767939863,0.6016806737531368,0.3579482835490353,0.9596289573021721,0.9596289573021721,0.6876311071734084,24.10983728138926,1333.3333333333335,-3.686947145085442,25.26872502932973,-89.71711555300385,0.5063304586323136,0
2013-08-16 00:00:00-04:00,40.4191850222676,40.959934683582176,40.4191850222676,40.58674240112305,17139000,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,41.39208496659899,41.71230102276061,41.70718754951739,41.608764703580434,41.53879970989935,0.5407496613145781,0.3731922824591294,0.16755737885544875,0.5407496613145781,0.6898079320268532,24.548595599588367,1333.3333333333335,-4.378233487391842,27.01135308160555,-89.71711555300385,0.3098612737881553,0
2013-08-19 00:00:00-04:00,40.28209279186633,40.327791050789386,39.45192663954289,39.47477722167969,22793300,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,41.04344181162759,41.49681869885522,41.60231007823247,41.537557846705816,41.48212477289585,0.8758644112464964,0.25895135033366046,1.1348157615801568,1.1348157615801568,0.7213609065624428,24.857055682666452,1333.3333333333335,-8.330343549623588,22.30998024255767,-99.39753520073835,0.02608917755235357,1
2013-08-20 00:00:00-04:00,39.436689602234,39.87843067444848,38.58367586579426,39.695640563964844,18701500,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,40.79836302902279,41.32354285769492,41.513425819096774,41.47691940436129,41.43391469109392,1.2947548086542184,0.4036534527687934,0.891101355885425,1.2947548086542184,0.7627059000007493,26.247068695691375,1333.3333333333335,-7.735885643283131,20.93368574468137,-76.14372847496803,0.8588226054370626,0
2013-08-21 00:00:00-04:00,39.543312527377374,39.77180087200759,39.05587614881956,39.322444915771484,17136200,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,40.52999276938982,41.13121971707946,41.412038117733694,41.40690963578138,41.37788898592248,0.7159247231880315,0.07616030804274487,0.6397644151452866,0.7159247231880315,0.7567227700562721,28.199033830389517,1333.3333333333333,-7.967922784122776,8.318954924218914,-83.61493347734637,0.37234189338355234,1
2013-08-22 00:00:00-04:00,39.604251126179605,40.10692035118248,39.550937943630096,39.764190673828125,14658500,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,40.39074689257387,40.99995048134661,41.33631846296816,41.354198458515214,41.33576963690846,0.5559824075523849,0.7844754354109966,0.2284930278586117,0.7844754354109966,0.7839247954962423,29.929771598924024,1333.3333333333333,-5.910969310870871,16.666575647051943,-73.81750946224818,0.38356021216001546,1
2013-08-23 00:00:00-04:00,39.809884814789285,39.92412609185697,39.528086178268715,39.847965240478516,11126800,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,40.29205402371943,40.889417870121584,41.2683851985387,41.306453389066334,41.297553485829305,0.39603991358825397,0.15993541802884437,0.2361044955594096,0.39603991358825397,0.7812043484851355,30.788399329962335,1333.3333333333335,-5.3887682059895265,19.218090647384585,-69.4852867556508,0.8076940006162233,0
2013-08-26 00:00:00-04:00,39.72610324926957,40.01551969311428,39.44430463321948,39.45191955566406,16548400,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,40.139295595747626,40.751588448678795,41.186005321066915,41.24835888587484,41.25088047504128,0.5712150598947972,0.16755445263576263,0.4036606072590345,0.5712150598947972,0.779028279802114,31.58709645546888,1333.3333333333335,-5.526171650481464,19.503966792035456,-77.51484621861168,0.013331095377604128,0
2013-08-27 00:00:00-04:00,38.85785725919248,39.26151497633643,38.49989488792893,38.5379753112793,23596800,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,39.84813599455072,40.53948047383938,41.06664495428933,41.16442158836104,41.183311989298275,0.7616200884074971,0.19040457932763388,0.952024667735131,0.952024667735131,0.8084042626678948,32.25517473889718,1333.3333333333335,-7.190011852854101,16.713762041955206,-99.03476318702997,0.0499992370605524,0
2013-08-28 00:00:00-04:00,38.33234200991539,38.880706520330314,38.18001740494173,38.52274703979492,18748100,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,39.60714910213262,40.34634981900796,40.952646329524114,41.083515588039916,41.118023564088865,0.7006891153885846,0.34273120905101706,0.3579579063375675,0.7006891153885846,0.77141127769455,33.67374625352683,1333.3333333333333,-6.48918406047507,17.851614032508735,-91.03582359569013,0.4891322375731829,1
2013-08-29 00:00:00-04:00,38.53036468765385,38.97972070616376,38.42373832823631,38.61414337158203,13576000,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,39.42659826416497,40.180553842791994,40.84843524057916,41.00869655579488,41.05746358767484,0.5559823779274495,0.45697366636883885,0.09900871155861068,0.5559823779274495,0.7665151512865808,35.17996112010203,1333.3333333333335,-6.612614816819878,20.249155075941744,-87.92362365808125,0.3424659681760024,0
2013-08-30 00:00:00-04:00,38.70554312904731,38.7131609589878,38.30188530272688,38.48467254638672,15863100,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,39.25533567334726,40.01831185432967,40.74365878754974,40.933016044641306,40.99611033963826,0.4112756562609192,0.09901758740576838,0.31225806885515084,0.4112756562609192,0.7501954062581448,36.351862686591375,1333.3333333333335,-6.685098050460307,21.103814002047386,-91.52520138091958,0.4444397349496306,1
2013-09-03 00:00:00-04:00,39.03302872706472,39.39099109095663,38.71314969108897,38.94163513183594,15277200,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,39.19829829313333,39.915352369218795,40.66418818237282,40.873908182606165,40.947788858873025,0.6778413998676598,0.9063185445699133,0.22847714470225355,0.9063185445699133,0.7550907491724652,37.41084303085124,1333.3333333333335,-4.053311923948813,25.914543827554496,-78.81356333086643,0.33707802561421324,1
2013-09-04 00:00:00-04:00,38.96447290360914,39.68039454413051,38.789300680035275,39.50522232055664,19923800,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,39.25410339671638,39.87614806839526,40.613325380250814,40.83368050339575,40.914313788716946,0.8910938640952324,0.73875941229457,0.1523344518006624,0.8910938640952324,0.7724991819221739,36.896419286895004,1333.3333333333335,-2.6647127031719604,34.078039164386766,-52.329339948452734,0.8034188870195766,1
2013-09-05 00:00:00-04:00,39.62709161289533,40.00028672837941,39.535698017300255,39.68802261352539,13913200,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,39.332998649913364,39.85817149487113,40.57290598877638,40.80032777784158,40.886229689241844,0.464588711079152,0.49506440782276684,0.030475696743614833,0.49506440782276684,0.7393159998165021,35.83994116604407,1333.3333333333335,0.5402067012263922,40.97848413229647,-45.7535941745299,0.32786977512069515,1
2013-09-06 00:00:00-04:00,39.91651371434942,40.14499918840563,39.05588209320892,40.030757904052734,22339900,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,39.45986508734925,39.874657968418546,40.549329001255046,40.778130499501486,40.866888464219066,1.0891170951967055,0.4569765748802368,0.6321405203164687,1.0891170951967055,0.778485102236654,34.32843303419478,1333.3333333333335,0.8442169853586026,44.77822840682727,-13.829816159208091,0.8951065180624496,1
2013-09-09 00:00:00-04:00,40.19830438491325,40.51056848201862,40.00028445482075,40.25923538208008,19936400,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,39.605206189339256,39.9113845048943,40.53676705211091,40.763297734676506,40.85332186670879,0.5102840271978692,0.47981057796588544,0.030473449231983807,0.5102840271978692,0.7338756926379192,33.21077938715251,1333.3333333333335,2.3823301636385916,58.83353565657112,-10.784277693401938,0.5074643011683295,1
2013-09-10 00:00:00-04:00,40.998010225588935,41.07417107130889,40.59434960829308,40.87614822387695,20233200,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,39.83628792306898,40.00349393986748,40.55140347947891,40.766495511030065,40.85382526300361,0.47982146301580997,0.8149356892288111,0.33511422621300113,0.8149356892288111,0.6996028983932473,31.53486922918677,1333.3333333333333,2.796379182390082,62.20471509329934,-6.842167702881552,0.5872988961616932,0
2013-09-11 00:00:00-04:00,40.64766723248083,40.94469863080506,40.411566841684824,40.56388854980469,16028600,22146.671836471556,11073.835918235778,4430.134367294311,2215.5671836471556,1108.2835918235778,39.968579584921905,40.056984217496534,40.55193982303065,40.76080294233879,40.84750766646201,0.5331317891202332,0.06855040692810377,0.4645813821921294,0.5331317891202332,0.6865462602455474,29.26121498764407,1333.3333333333335,1.7966370553819895,62.99848141955717,-17.631493705195194,0.2857111716621194,0
