date,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,High-Low,High-PrevClose,Low-PrevClose,TR,ATR,ADX,CCI,ROC,RSI,Williams%R,SO%K,Target
2013-07-01 00:00:00-04:00,24.969999313354492,25.059999465942383,24.6200008392334,24.809999465942383,20582200,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,24.486893873454385,24.409395815694964,24.363171530866808,24.34823051635561,24.340886045113415,0.4399986267089844,0.18000030517578125,0.2599983215332031,0.4399986267089844,,,1333.3333333333335,,,,0.43181640845131475,0
2013-07-02 00:00:00-04:00,24.700000762939453,24.770000457763672,24.299999237060547,24.40999984741211,18394100,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,24.471530587782823,24.409478101821186,24.367988251174452,24.35396284392588,24.346967551899475,0.470001220703125,0.03999900817871094,0.5100002288818359,0.5100002288818359,,,1333.3333333333335,,,,0.23404324394519838,1
2013-07-03 00:00:00-04:00,24.219999313354492,24.709999084472656,24.149999618530273,24.520000457763672,10404400,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,24.481043732861142,24.423941502761824,24.382688519961896,24.368323186124854,24.36109095214608,0.5599994659423828,0.2999992370605469,0.26000022888183594,0.5599994659423828,,,1333.3333333333333,2.081598628106568,,,0.6607164144536293,0
2013-07-05 00:00:00-04:00,24.649999618530273,24.65999984741211,24.200000762939453,24.3700008392334,20229500,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,24.459559891771775,24.417125438786403,24.381528265465246,24.36845921267055,24.361769562886582,0.45999908447265625,0.1399993896484375,0.31999969482421875,0.45999908447265625,0.6907142911638532,,1333.3333333333333,0.6608912053340846,54.64191665844533,-45.303816169667485,0.3695661187865921,1
2013-07-08 00:00:00-04:00,24.469999313354492,25.040000915527344,24.420000076293945,24.709999084472656,27064600,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,24.507454976931395,24.453016533379518,24.41007500120956,24.394552761683332,24.386644954252635,0.6200008392333984,0.6700000762939453,0.049999237060546875,0.6700000762939453,0.7028571537562779,1.222038523697812,1333.3333333333333,1.645411877078243,58.39415042170536,-26.5193969832301,0.46773970263859793,1
2013-07-09 00:00:00-04:00,25.06999969482422,25.489999771118164,25.030000686645508,25.479999542236328,30387900,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,24.69171180856635,24.57552558318057,24.498827187601886,24.473038473303568,24.46022364568824,0.45999908447265625,0.7800006866455078,0.32000160217285156,0.7800006866455078,0.7107143402099609,9.72063724530988,1333.3333333333333,6.610878447383074,63.53945447373023,-0.4739443596734186,0.9782603287280447,1
2013-07-10 00:00:00-04:00,25.579999923706055,25.829999923706055,25.469999313354492,25.799999237060547,26721800,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,24.900094172101873,24.718162612946465,24.60223894505148,24.564200894871956,24.545495548043778,0.3600006103515625,0.35000038146972656,0.010000228881835938,0.3600006103515625,0.6585715157645089,17.60235013276377,1333.3333333333335,5.177327822524052,65.17312012455653,-1.2245174409461692,0.9166649006061119,1
2013-07-11 00:00:00-04:00,25.959999084472656,26.0,25.450000762939453,25.809999465942383,26777400,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,25.07012152950165,24.84270247288937,24.694511820396723,24.645797533140676,24.621875375554282,0.5499992370605469,0.20000076293945312,0.34999847412109375,0.5499992370605469,0.6192857197352818,23.797961450494178,1333.3333333333333,7.811190017412324,71.17517248612626,-7.2519264579018445,0.6545440043279535,1
2013-07-12 00:00:00-04:00,25.739999771118164,25.93000030517578,25.549999237060547,25.90999984741211,16537900,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,25.2262757350117,24.962193655474493,24.784045818849407,24.724981232877376,24.695944942076522,0.3800010681152344,0.12000083923339844,0.26000022888183594,0.3800010681152344,0.5892857142857143,28.086812748048693,1333.3333333333333,6.8453601955138526,67.33668317626451,-3.435119227451252,0.9473673643527581,1
2013-07-15 00:00:00-04:00,25.93000030517578,26.43000030517578,25.649999618530273,26.280000686645508,24234000,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,25.421388081157424,25.107305021902764,24.890570016535285,24.818379782765916,24.78289642622718,0.7800006866455078,0.5200004577636719,0.26000022888183594,0.7800006866455078,0.5628570829119001,31.07634439177535,1333.3333333333335,8.774837966153719,81.11703719635858,-6.147524004055461,0.8076929660467789,1
2013-07-16 00:00:00-04:00,26.389999389648438,26.75,26.010000228881836,26.31999969482422,30817600,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,25.58722403655441,25.238884261459898,24.989201608805086,24.90508039354951,24.863641797298015,0.7399997711181641,0.4699993133544922,0.2700004577636719,0.7399997711181641,0.580714225769043,34.916964296400295,1333.3333333333333,6.731548490201286,79.6561742388636,-15.57971991002291,0.41891832679078184,1
2013-07-17 00:00:00-04:00,26.3700008392334,26.780000686645508,26.299999237060547,26.649999618530273,21518500,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,25.782822212222964,25.38998829086751,25.100483248034244,25.00214633250051,24.95364819830532,0.48000144958496094,0.46000099182128906,0.020000457763671875,0.48000144958496094,0.567857197352818,38.54302314245582,1333.3333333333335,7.1141499898231295,83.37803418195912,-4.943004384724392,0.7291652593390262,0
2013-07-18 00:00:00-04:00,26.75,26.770000457763672,26.1200008392334,26.18000030517578,24806900,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,25.855758330158505,25.473593630458026,25.17086047379297,25.065401537854193,25.013037072752756,0.6499996185302734,0.12000083923339844,0.529998779296875,0.6499996185302734,0.5657142911638532,41.29735980339803,1333.3333333333333,5.521970450318026,70.54056366838088,-22.813693452212597,0.09230692485335415,0
2013-07-19 00:00:00-04:00,25.81999969482422,26.110000610351562,25.600000381469727,25.8799991607666,46539700,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,25.86020173811531,25.516152001934316,25.215920967870705,25.10771403608601,25.053466085064308,0.5100002288818359,0.06999969482421875,0.5799999237060547,0.5799999237060547,0.5671428952898298,41.93974329352225,1333.3333333333335,6.022119305790729,63.22751749917247,-34.22057643968502,0.5490169679154184,1
2013-07-22 00:00:00-04:00,25.989999771118164,26.1299991607666,25.719999313354492,26.049999237060547,27526300,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,25.894940550571484,25.571530897621024,25.267661751998084,25.155134842704985,25.098293006972504,0.4099998474121094,0.25,0.15999984741210938,0.4099998474121094,0.5650001253400531,39.50941178096987,1333.3333333333335,6.239799146547069,65.97938195008743,-27.75669783693699,0.804878162245648,1
2013-07-23 00:00:00-04:00,26.100000381469727,26.299999237060547,25.969999313354492,26.1299991607666,28221600,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,25.93791143344901,25.628975736781417,25.3199621685905,25.20274207213821,25.14313130821677,0.3299999237060547,0.25,0.07999992370605469,0.3299999237060547,0.5521429606846401,37.603668448927216,1333.3333333333335,7.221987119096738,74.15729735087452,-24.714876878157458,0.4848481345548074,1
2013-07-24 00:00:00-04:00,26.31999969482422,26.530000686645508,26.049999237060547,26.510000228881836,82635600,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,26.04239100004199,25.71891354282317,25.39062296060778,25.264780516548125,25.200609788422934,0.48000144958496094,0.40000152587890625,0.07999992370605469,0.48000144958496094,0.5464288166591099,36.54456906246721,1333.3333333333333,7.284505103605082,75.97910980103316,-10.465134331315339,0.9583325054935449,1
2013-07-25 00:00:00-04:00,33.540000915527344,34.880001068115234,32.75,34.36000061035156,365457900,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,27.56019185865803,26.595026336554405,25.912671811798052,25.684796133338423,25.573793619670692,2.1300010681152344,8.370000839233398,6.239999771118164,8.370000839233398,1.111428941999163,36.633848025806856,1333.3333333333333,34.85086824038402,93.32176572499674,-4.971323216606404,0.7558684521112459,0
2013-07-26 00:00:00-04:00,33.77000045776367,34.72999954223633,33.560001373291016,34.0099983215332,136028900,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,28.736376313544664,27.34222821133653,26.37518222070937,26.059371961909882,25.90724448947827,1.1699981689453125,0.3699989318847656,0.7999992370605469,1.1699981689453125,1.1471430914742606,41.66842192510313,1333.3333333333333,31.821702818810003,90.29460756070044,-8.832514851661532,0.3846133781968517,1
2013-07-29 00:00:00-04:00,34.06999969482422,35.630001068115234,34.0099983215332,35.43000030517578,124718800,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,29.956362662978524,28.15274454404554,26.883286791825235,26.470624772283234,26.272830034765263,1.6200027465820312,1.6200027465820312,0.0,1.6200027465820312,1.2071432386125838,46.02501410192036,1333.3333333333335,37.27237907124905,90.81212328319153,-1.964643977837284,0.8765429482379425,1
2013-07-30 00:00:00-04:00,35.650001525878906,37.959999084472656,35.31999969482422,37.630001068115234,173582800,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,31.35434838173033,29.097804598908056,27.476309644146117,26.948862562994996,26.696782701213213,2.6399993896484375,2.529998779296875,0.1100006103515625,2.6399993896484375,1.3700002942766463,49.96347041880951,1333.3333333333335,45.23350555663442,92.03978561792098,-2.6378741857175396,0.8750007224807098,0
2013-07-31 00:00:00-04:00,37.959999084472656,38.310001373291016,36.33000183105469,36.79999923706055,154828700,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,32.346079548118354,29.8624317031871,27.98272202858167,27.361522272867482,27.06387583043755,1.9799995422363281,0.6800003051757812,1.2999992370605469,1.9799995422363281,1.4721431732177734,53.67099962180062,1333.3333333333333,40.03043483846216,86.90393949878393,-11.83387055980972,0.23737248215472648,1
2013-08-01 00:00:00-04:00,37.29999923706055,38.290000915527344,36.91999816894531,37.4900016784668,106066500,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,33.28258422087042,30.616606800746,28.491425171666453,27.776631001553344,27.43296361329046,1.3700027465820312,1.4900016784667969,0.11999893188476562,1.4900016784667969,1.551428931100028,56.96724142800787,1333.3333333333335,42.439217755154985,87.40308014407125,-6.451609998707926,0.4160601217359344,1
2013-08-02 00:00:00-04:00,37.65999984741211,38.4900016784668,37.5,38.04999923706055,73058500,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,34.150331636815665,31.348919350485524,28.99566678662117,28.188944146240363,27.799481757299432,0.9900016784667969,1.0,0.009998321533203125,1.0,1.567143167768206,59.88581500650331,1333.3333333333333,42.77673464056498,87.55581608981063,-3.4135174331499525,0.5555538430119874,1
2013-08-05 00:00:00-04:00,38.43000030517578,39.31999969482422,38.25,39.189998626708984,79994800,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,35.06745162798255,32.11887152964995,29.526263654923252,28.621664228618556,28.183271518353596,1.0699996948242188,1.2700004577636719,0.20000076293945312,1.2700004577636719,1.6050003596714564,62.505175426200566,1333.3333333333335,49.69441623329977,88.37207133412205,-0.9475296984067383,0.8785036400065599,0
2013-08-06 00:00:00-04:00,39.11000061035156,39.25,37.939998626708984,38.54999923706055,63950800,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,35.701103892510616,32.74851240281577,29.989982378774343,29.004707740391495,28.524464796774456,1.3100013732910156,0.060001373291015625,1.25,1.3100013732910156,1.6642860685076033,64.88006803077515,1333.3333333333333,48.95672522084673,84.83604905189293,-5.61224851530557,0.4656488327329802,1
2013-08-07 00:00:00-04:00,38.61000061035156,38.939998626708984,37.70000076293945,38.869998931884766,68854800,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,36.277610380892796,33.34624357876628,30.440827381145127,29.378303270347,28.85731754911853,1.2399978637695312,0.3899993896484375,0.8499984741210938,1.2399978637695312,1.7064288003104073,66.49081380020438,1333.3333333333333,49.213052093243796,87.47782834996958,-3.279889106856154,0.9435485359535837,0
2013-08-08 00:00:00-04:00,39.130001068115234,39.189998626708984,38.43000030517578,38.540000915527344,41301000,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,36.68915488969359,33.852169245140374,30.847331233019087,29.719096575143535,29.1620713848066,0.7599983215332031,0.31999969482421875,0.4399986267089844,0.7599983215332031,1.7192858287266322,67.5646966965672,1333.3333333333335,47.49331095805767,87.32310780329168,-5.735284981018376,0.14473796485451415,0
2013-08-09 00:00:00-04:00,38.59000015258789,38.7400016784668,38.0099983215332,38.5,43532300,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,37.01853092777256,34.30393467279478,31.22725496229311,30.040140480374202,29.44978173426291,0.7300033569335938,0.20000076293945312,0.5300025939941406,0.7300033569335938,1.742143222263881,68.52623769461664,1333.3333333333333,45.228214513764605,86.9875121405023,-6.142319635903587,0.6712320892948591,0
2013-08-12 00:00:00-04:00,38.20000076293945,38.5,38.099998474121094,38.220001220703125,31161000,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,37.237051436926116,34.683828194775884,31.570832642823902,30.33427964019383,29.714478671521608,0.40000152587890625,0.0,0.40000152587890625,0.40000152587890625,1.747143336704799,68.72195523275758,1333.3333333333333,11.233994591922878,85.49617987177648,-8.289362744351186,0.30000572202407066,0
2013-08-13 00:00:00-04:00,38.2400016784668,38.31999969482422,36.77000045776367,37.02000045776367,65379200,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,37.197577074829375,34.910057204028064,31.835939737176844,30.570868546635342,29.930596771946416,1.5499992370605469,0.09999847412109375,1.4500007629394531,1.5499992370605469,1.8235717500959123,68.74734239136569,1333.3333333333335,8.850344853809375,79.43976963080684,-35.007600363702664,0.16129040197084585,0
2013-08-14 00:00:00-04:00,36.83000183105469,37.54999923706055,36.619998931884766,36.650001525878906,48423900,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,37.09799611358452,35.07827995740436,32.06795917082124,30.782690716914818,30.125548457275613,0.9300003051757812,0.529998779296875,0.40000152587890625,0.9300003051757812,1.2921431405203683,66.80342040816339,1333.3333333333333,3.4434129556722057,61.04146725651607,-46.354148385144136,0.03226084317087377,0
2013-08-15 00:00:00-04:00,36.36000061035156,37.06999969482422,36.02000045776367,36.560001373291016,56521100,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,37.00016138818034,35.221330316798245,32.282531519857855,30.981012952367468,30.308740577966233,1.0499992370605469,0.4199981689453125,0.6300010681152344,1.0499992370605469,1.283571788242885,64.78155737651151,1333.3333333333333,-2.843475058338104,62.61129029580316,-51.977356077831296,0.5142869599020531,1
2013-08-16 00:00:00-04:00,36.970001220703125,37.4900016784668,36.900001525878906,37.08000183105469,45840800,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,37.01467995712963,35.40053879011129,32.50975025157834,31.187380039794263,30.498016365933644,0.5900001525878906,0.9300003051757812,0.3400001525878906,0.9300003051757812,1.23428589957101,62.19906458714203,1333.3333333333333,0.7608766298890451,58.95766389738671,-55.99994659423828,0.3050851841075874,1
2013-08-19 00:00:00-04:00,37.43000030517578,38.279998779296875,37.13999938964844,37.810001373291016,57609600,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,37.15930116803415,35.63257949356027,32.75875328112387,31.40836355231659,30.69879241950271,1.1399993896484375,1.1999969482421875,0.05999755859375,1.1999969482421875,1.1314285823277064,60.13461076059702,1333.3333333333333,0.8535600973526165,51.162792990023625,-45.757535473802854,0.5877213529466879,1
2013-08-20 00:00:00-04:00,38.349998474121094,38.58000183105469,37.689998626708984,38.40999984741211,57995200,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,37.386723208397235,35.89977119367421,33.0222005437349,31.638867018881417,30.906887144903973,0.8900032043457031,0.7700004577636719,0.12000274658203125,0.8900032043457031,1.0535717010498047,58.70407622328989,1333.3333333333335,0.9461251447304192,60.71905318230304,-27.575759327225963,0.8089872229532509,0
2013-08-21 00:00:00-04:00,38.380001068115234,38.849998474121094,38.150001525878906,38.31999969482422,46116900,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,37.55642344496389,36.132376473304255,33.26735634468094,31.85597079753909,31.103586554470994,0.6999969482421875,0.4399986267089844,0.2599983215332031,0.6999969482421875,0.9971427917480469,57.56350467325752,1333.3333333333333,-2.219951422228015,56.00578112225097,-30.303037308903853,0.24285558583106268,1
2013-08-22 00:00:00-04:00,38.369998931884766,38.75,38.34000015258789,38.54999923706055,21931200,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,37.73708543734473,36.36452917997522,33.510097198841905,32.07076719781977,31.29794633803759,0.4099998474121094,0.43000030517578125,0.020000457763671875,0.43000030517578125,0.9564285278320312,56.659494402609326,1333.3333333333335,0.0,53.799395445317025,-23.333352599485593,0.5121930795783363,1
2013-08-23 00:00:00-04:00,39.0,40.630001068115234,38.93000030517578,40.54999923706055,86442300,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,38.24855175471657,36.76612367806548,33.8314211423073,32.33954464724719,31.535597101961816,1.7000007629394531,2.0800018310546875,0.3800010681152344,2.0800018310546875,1.0142857687813895,55.89617846215152,1333.3333333333335,4.322100209263679,59.13979542133463,-1.7353974069991827,0.9529401204995007,1
2013-08-26 00:00:00-04:00,40.900001525878906,41.939998626708984,40.619998931884766,41.34000015258789,94162400,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,38.81065795958144,37.2046735823637,34.171948265008744,32.62148988958371,31.7835341396771,1.3199996948242188,1.3899993896484375,0.06999969482421875,1.3899993896484375,1.0199999128069197,56.07240098031662,1333.3333333333333,7.26517688257879,68.37946153938941,-10.135112494941659,0.5454555963355778,0
2013-08-27 00:00:00-04:00,40.68000030517578,41.20000076293945,39.41999816894531,39.63999938964844,72695100,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,38.96145272710951,37.438026021563694,34.41842152451984,32.83884463063666,31.9792097819089,1.7800025939941406,0.1399993896484375,1.9200019836425781,1.9200019836425781,1.0685716356549944,56.54767062711632,1333.3333333333335,2.961037375710227,54.29208851971416,-38.85135048057468,0.12359601128977299,1
2013-08-28 00:00:00-04:00,39.959999084472656,40.849998474121094,39.880001068115234,40.54999923706055,57918200,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,39.250287853976296,37.73604132432061,34.693193331551896,33.07501251036361,32.189531032075216,0.9699974060058594,1.2099990844726562,0.24000167846679688,1.2099990844726562,1.1007145472935267,55.572957043738974,1333.3333333333333,6.096279282940738,60.523552262355324,-23.479726682011375,0.6907216089413597,1
2013-08-29 00:00:00-04:00,40.88999938964844,41.779998779296875,40.79999923706055,41.279998779296875,58303400,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,39.619335078100086,38.07524678495655,34.98672221764838,33.32361380592123,32.40939718781689,0.9799995422363281,1.2299995422363281,0.25,1.2299995422363281,1.1364285605294364,54.70646453062827,1333.3333333333335,11.507288678706148,63.57421562133757,-11.14864951942532,0.4897956800479562,1
2013-08-30 00:00:00-04:00,42.02000045776367,42.2599983215332,41.060001373291016,41.290000915527344,67735100,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,39.923098479298346,38.382796672833045,35.26612217012342,33.56247851016134,32.621172599996505,1.1999969482421875,0.9799995422363281,0.21999740600585938,1.1999969482421875,1.1935710906982422,54.31263241089717,1333.3333333333333,12.660297943977138,65.39618515015442,-15.544835546143792,0.19166677263074908,1
2013-09-03 00:00:00-04:00,41.84000015258789,42.15999984741211,41.5099983215332,41.869998931884766,48774900,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,40.27708607784651,38.71626775246951,35.557358126492204,33.80906105385441,32.83870600317413,0.6500015258789062,0.8699989318847656,0.21999740600585938,0.8699989318847656,1.1449996403285436,54.134077338280875,1333.3333333333335,14.524062798512311,75.93582494983774,-6.249992358376258,0.553845792692231,0
2013-09-04 00:00:00-04:00,42.0099983215332,42.16999816894531,41.439998626708984,41.779998779296875,42581900,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,40.55034653153218,39.00912957327472,35.83044722309764,34.043338571228006,33.046190646008064,0.7299995422363281,0.2999992370605469,0.43000030517578125,0.7299995422363281,1.130713871547154,53.962746598695794,1333.3333333333335,12.675287799759266,78.28002991193812,-7.692302989770006,0.4657539257439971,1
2013-09-05 00:00:00-04:00,41.790000915527344,42.77000045776367,41.77000045776367,42.65999984741211,50035400,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,40.93392399495542,39.357993250205055,36.1287780733277,34.29418931932553,33.26636280365629,1.0,0.9900016784667969,0.009998321533203125,1.0,1.1271424974714006,53.73670419491303,1333.3333333333333,12.827289865022678,80.93305322779081,-1.8739460028529002,0.8899993896484375,1
2013-09-06 00:00:00-04:00,43.09000015258789,44.61000061035156,42.400001525878906,43.95000076293945,117535700,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,41.482306423876736,39.79664894011262,36.468908150239336,34.57269909668744,33.50790746872872,2.2099990844726562,1.9500007629394531,0.2599983215332031,2.2099990844726562,1.2185709817068917,53.82979608101483,1333.3333333333333,14.42332969938974,82.3141968089325,-8.835337878967387,0.701357411390242,1
2013-09-09 00:00:00-04:00,44.36000061035156,44.790000915527344,43.70000076293945,44.040000915527344,75794700,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,41.94734514050235,40.20188236144324,36.79675983671767,34.843324617512955,33.74304932340412,1.0900001525878906,0.8400001525878906,0.25,1.0900001525878906,1.2107140677315849,54.5402380731686,1333.3333333333335,14.926934410899046,81.18117365117635,-10.563376876387192,0.3119267018272047,0
2013-09-10 00:00:00-04:00,44.2400016784668,44.2599983215332,43.22999954223633,43.599998474121094,54540300,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,42.24782933821459,40.526312632766114,37.090161817933485,35.09145721129116,33.96042749041217,1.029998779296875,0.21999740600585938,0.8100013732910156,1.029998779296875,1.2207137516566686,55.20060763310914,1333.3333333333335,13.099868578481486,76.39875710016426,-17.9217251625268,0.359222689698083,1
2013-09-11 00:00:00-04:00,43.38999938964844,45.09000015258789,43.11000061035156,45.040000915527344,72328300,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,42.75549934916331,40.95714910958903,37.43167731012974,35.370977559812175,34.20184664006247,1.9799995422363281,1.4900016784667969,0.48999786376953125,1.9799995422363281,1.3121425083705358,55.212406292915716,1333.3333333333333,11.072754039322334,80.05365139287532,-0.7407294379340278,0.974747854232292,0
2013-09-12 00:00:00-04:00,45.529998779296875,45.619998931884766,44.650001525878906,44.75,68072300,41196.37500400543,20598.687502002715,8240.075000801087,4120.537500400544,2060.768750200272,43.11813726385689,41.31910377467762,37.74489122657104,35.632328482671475,34.42899706751031,0.9699974060058594,0.5799980163574219,0.3899993896484375,0.9699974060058594,1.3507137298583984,55.37746251835602,1333.3333333333333,8.24866916987334,77.58005172915264,-13.004471008579936,0.10309148612351,0
