date,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,High-Low,High-PrevClose,Low-PrevClose,TR,ATR,ADX,CCI,ROC,RSI,Williams%R,SO%K,Target
2013-07-01 00:00:00-04:00,60.33202689999863,60.56534258922434,59.615991846699956,60.01021194458008,6697700,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,59.986849927259925,59.95919391388511,59.948334088305806,59.94626589266577,59.94557040136575,0.9493507425243877,0.6355787952790308,0.31377194724535684,0.9493507425243877,,,1333.3333333333335,,,,0.41525231952930763,1
2013-07-02 00:00:00-04:00,59.78493178026742,60.88714579499139,59.704479591465415,60.106746673583984,6726400,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,60.01080507774007,59.97929475406297,59.96462827039022,59.96115885636188,59.959752729072314,1.1826662035259758,0.8769338504113122,0.3057323531146636,1.1826662035259758,,,1333.3333333333335,,,,0.34013577196952055,1
2013-07-03 00:00:00-04:00,59.865386941279986,60.43660543110723,59.60793012975513,60.14697265625,2316400,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,60.03753058638781,60.00123776014111,59.982261798276994,59.977229610993966,59.975034111260655,0.8286753013520993,0.32985875752324745,0.4988165438288519,0.8286753013520993,,,1333.3333333333333,-0.25347884981283253,,,0.6504870189992925,1
2013-07-05 00:00:00-04:00,60.460747855335036,60.54924711057602,59.865394251257605,60.50901794433594,5443900,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,60.12875082698926,60.065402010161854,60.030432240155406,60.02034777985604,60.01570434207612,0.6838528593184137,0.4022744543260188,0.28157840499239484,0.6838528593184137,0.971762098770426,,1333.3333333333333,-0.6866562562004018,51.80572220327084,-28.037254002855725,0.9411727746811249,1
2013-07-08 00:00:00-04:00,60.887139743698924,61.764078949270356,60.887139743698924,61.7158088684082,6713400,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,60.432266739284245,60.26765615470138,60.17690492038243,60.149880524539604,60.1371494316914,0.876939205571432,1.2550610049344186,0.3781217993629866,1.2550610049344186,1.0073909009215423,3.6182134095193073,1333.3333333333333,3.0217598882315504,60.115027912226495,-1.550331964997807,0.9449561833300643,1
2013-07-09 00:00:00-04:00,61.91695326599178,62.30313239505017,61.73995475426122,61.973270416259766,5273100,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,60.724222979837904,60.47111928963994,60.325916705050766,60.2817249003089,60.26071353509095,0.5631776407889504,0.587323526641967,0.02414588585301658,0.587323526641967,0.9872788457728525,16.54550486527486,1333.3333333333335,5.477199323270165,57.888355659899645,-9.030917670847883,0.4142843129775112,0
2013-07-10 00:00:00-04:00,61.91696261122554,62.351411895197536,61.50664837556701,61.76409912109375,5144300,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,60.91974251974057,60.6217364973858,60.440217478140674,60.38356425180163,60.356398625726946,0.8447635196305256,0.3781414789377706,0.46662204069275504,0.8447635196305256,0.954522855337525,23.610975537915774,1333.3333333333335,4.434773965508912,65.97541613081142,-15.86960866332452,0.3047607283507468,1
2013-07-11 00:00:00-04:00,62.31116201369327,62.552524692831604,62.21462185252427,62.45597839355469,4680700,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,61.20680769865043,60.83095844132686,60.59422156459369,60.519302107819804,60.483219538055735,0.3379028403073363,0.7884255717378537,0.45052273143051735,0.7884255717378537,0.9160187730319903,25.494624182649392,1333.3333333333333,4.6226218144818,84.53478702894196,-2.474291428011357,0.7142779291553057,0
2013-07-12 00:00:00-04:00,62.439890412729156,62.488160493313664,62.21462185252427,62.45597839355469,4457700,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,61.43905950614381,61.01289045057868,60.73136033465034,60.640606421034256,60.596656862221295,0.27353864078939694,0.03218209975897679,0.24135654103042015,0.27353864078939694,0.8683211512395691,27.326628555070933,1333.3333333333335,4.383459320603397,83.33357629343647,-2.474291428011357,0.882348981240444,0
2013-07-15 00:00:00-04:00,62.19049809451418,62.19049809451418,61.70777264866393,61.973270416259766,4887200,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,61.53797634762864,61.11864345220478,60.8197944698568,60.72064971846126,60.67222149562258,0.48272544585024946,0.2654802990405045,0.748205744890754,0.748205744890754,0.8131523319835416,28.31257256133419,1333.3333333333333,2.692969663011691,73.23514893497749,-18.41404910563352,0.5499974568943575,1
2013-07-16 00:00:00-04:00,61.933050668920494,62.311176618975566,61.86868645431605,62.24681854248047,4707600,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,61.66879095187049,61.241052186885014,60.91826007374625,60.808767735636444,60.75493644746289,0.4424901646595174,0.33790620271579996,0.10458396194371744,0.4424901646595174,0.792463836120395,26.394645581707014,1333.3333333333335,2.80363292260509,73.96200690783493,-10.381943721030899,0.854554786444534,0
2013-07-17 00:00:00-04:00,62.447940120675995,62.584709446871216,62.02153188436615,62.11003112792969,5351300,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,61.74999885213895,61.334103558485715,60.9981145989316,60.881154096670954,60.82321347111587,0.5631775625050679,0.337890904390747,0.22528665811432091,0.5631775625050679,0.7861429796707873,25.397785399256076,1333.3333333333335,3.638037589269869,68.911982442348,-15.946036584310813,0.15714270144195114,1
2013-07-18 00:00:00-04:00,62.12613133406761,62.391629090769136,61.957179890196294,62.22267150878906,4149900,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,61.83679847488258,61.42813886920109,61.07794744411854,60.95319864663867,60.89098539178058,0.43444920057284264,0.2815979628394487,0.15285123773339393,0.43444920057284264,0.7539622883608738,25.354852132344114,1333.3333333333335,3.6868051161895723,68.31000965002788,-12.162068447616639,0.6110993373740938,1
2013-07-19 00:00:00-04:00,62.31116705674704,62.89043262307464,62.2226678097743,62.81802749633789,6825900,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.01666033324343,61.57368658470448,61.188516601221565,61.05006311712831,60.980849077917675,0.6677648133003373,0.6677611142855753,3.6990147620485914e-06,0.6677648133003373,0.7321246325988255,25.143371407448466,1333.3333333333335,4.510776198681659,81.7699045234101,-2.2057904566441264,0.8915709164445269,0
2013-07-22 00:00:00-04:00,62.66517779889112,62.954810645625855,62.53645549929222,62.64908981323242,4158200,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.13241448816743,61.68524404776733,61.27912105173469,61.13053465128391,61.0558913351835,0.4183551463336386,0.13678314928796453,0.28157199704567404,0.4183551463336386,0.6941963757280577,26.12286960779485,1333.3333333333335,4.160005144868121,78.47247032016845,-9.13450094629079,0.2692313335387521,1
2013-07-23 00:00:00-04:00,62.72148481283949,63.26052124782713,62.592762534056945,63.196163177490234,5252900,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.3268775640023,61.84065933654743,61.39538888469976,61.23140904923751,61.14890827925915,0.6677587137701835,0.6114314345947065,0.056327279175476974,0.6677587137701835,0.6574172693169297,27.1060117047955,1333.3333333333335,4.440900421861552,80.37998235431809,-1.7619839794952228,0.9036207704823099,0
2013-07-24 00:00:00-04:00,63.3007433346712,63.30879039435432,62.528391334010045,62.93870544433594,4930000,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.43861460950482,61.95275140521597,61.48702626511311,61.31243207590763,61.22417140022899,0.7803990603442728,0.11262721686408383,0.6677718434801889,0.7803990603442728,0.6539689663877992,28.483845065356675,1333.3333333333333,1.9814964728651958,76.32787710904054,-10.747672781138569,0.525774736510936,0
2013-07-25 00:00:00-04:00,62.79388559005667,63.123741361536915,62.45597662123032,62.76170349121094,5920200,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.49757200291926,62.03477039964539,61.5612168954454,61.379359167403734,61.28681553536135,0.6677647403065947,0.18503591720097745,0.48272882310561727,0.6677647403065947,0.6528198150298122,29.459194203377322,1333.3333333333335,1.2722147300851703,72.01258142964285,-22.591487463120142,0.45783619817998644,0
2013-07-26 00:00:00-04:00,62.69737164474366,62.77782386431668,62.02960655987688,62.75368881225586,5349100,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.544277374857295,62.107215337644625,61.62932958340434,61.44119438219057,61.34479541936891,0.7482173044397982,0.016120373105742658,0.7320969313340555,0.7482173044397982,0.6166166935659108,29.890240208283966,1333.3333333333333,1.6022085730125115,63.24489577349599,-30.802321698930047,0.9677432586527906,0
2013-07-29 00:00:00-04:00,62.616867991998056,62.95477071951972,62.576638846200105,62.74559020996094,3465000,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.580968845889934,62.17119009539003,61.69196774152296,61.498440964848534,61.39857295365258,0.3781318733196173,0.20108190726386255,0.17704996605575474,0.3781318733196173,0.6016744326143143,28.78802358638608,1333.3333333333333,0.4637055152371726,60.525869768883084,-31.251709272744655,0.4468054022466023,0
2013-07-30 00:00:00-04:00,62.92261180164991,63.0432931453786,62.504256766579665,62.6651611328125,4533700,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.596307021672104,62.220448263567846,61.74567028780128,61.54844104197779,61.44585351623895,0.539036378798933,0.2977029354176608,0.24133344338127216,0.539036378798933,0.579836779697772,28.19816397547488,1333.3333333333333,0.33492828811308745,62.727108145504396,-40.20125718620782,0.29850372361019056,1
2013-07-31 00:00:00-04:00,62.6893120653969,63.139855453654185,62.53645472015948,62.705406188964844,6040800,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.61617554562004,62.2685919410019,61.79779795049245,61.596905794593106,61.491618459553116,0.603400733494702,0.47469432084168517,0.12870641265301686,0.603400733494702,0.5666207198232611,27.64357282114304,1333.3333333333333,1.1813734659918635,54.31790266129565,-37.68754012962457,0.2799987792968834,1
2013-08-01 00:00:00-04:00,63.091568442031296,63.292701985499725,62.8421648123252,62.9306640625,5168700,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.673431460099636,62.3340542453059,61.85841387566717,61.65156895544813,61.542561078005804,0.45053717317452424,0.5872957965348817,0.1367586233603575,0.5872957965348817,0.5890319452336529,27.377875942625504,1333.3333333333335,1.0986031672491654,57.62288654741485,-23.617872623345846,0.1964305177111698,1
2013-08-02 00:00:00-04:00,62.95480380588108,63.35707092285156,62.75367024739584,63.35707092285156,6123900,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.79786501061424,62.43483837018267,61.93747224196381,61.72001786756048,61.605201046843234,0.603400675455724,0.4264068603515625,0.17699381510416146,0.603400675455724,0.5786887259882937,27.43468994687322,1333.3333333333335,2.0077912895475993,72.63142264995177,-0.0,1.0,1
2013-08-05 00:00:00-04:00,63.2524937015932,63.558214549198844,63.099630208735356,63.3731689453125,3906100,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.902558979594104,62.52697742982571,62.01219770573896,61.78504360412223,61.66477059799567,0.4585843404634886,0.20114362634728167,0.25744071411620695,0.4585843404634886,0.5798383099742915,27.337030367615423,1333.3333333333335,1.8490003862353093,70.11480314788979,-11.557876204980355,0.5964851226727027,0
2013-08-06 00:00:00-04:00,63.204214321049186,63.21226138293341,62.39967999969934,62.64908981323242,6700900,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.856440066292116,62.53893286769145,62.04492681139919,61.818379233307816,61.697166847725775,0.8125813832340754,0.1609075623790872,0.9734889456131626,0.9734889456131626,0.6091462659105841,27.480924064543657,1333.3333333333333,-0.26893184940472276,57.95753384081891,-56.78357622394069,0.3069351804990079,0
2013-08-07 00:00:00-04:00,62.4548242473238,62.83524630213717,62.01773688765567,62.62480163574219,5819700,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.81429886044231,62.54731750424347,62.074367484734886,61.84891820057776,61.727012169226725,0.8175094144814992,0.18615648890475,0.6313529255767492,0.8175094144814992,0.6365077097612024,25.552602096377004,1333.3333333333333,-0.03876860392168754,56.09520020907873,-60.59243420132503,0.7425782961429774,0
2013-08-08 00:00:00-04:00,62.7381073548888,63.045684542638035,62.26864256144464,62.52765655517578,4474700,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.76215663967338,62.54540232451642,62.097118417575665,61.87416564880339,61.752211738231175,0.777041981193392,0.42088290689584795,0.356159074297544,0.777041981193392,0.6443132217535634,23.790933503709713,1333.3333333333333,-1.0578278628038098,44.81579201872115,-66.8986003335292,0.3333333333333425,0
2013-08-09 00:00:00-04:00,62.49527612064811,62.58431275578444,62.13912958010278,62.24435806274414,5764600,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.66797385020055,62.51614106333124,62.10442826421775,61.88770047688519,61.767375228641555,0.445183175681656,0.05665620060865706,0.38852697507299894,0.445183175681656,0.646229509564136,21.844329564793277,1333.3333333333335,-1.1032120484363783,43.057522228125876,-85.28890221871505,0.2363712026633407,1
2013-08-12 00:00:00-04:00,61.96918532313297,62.64100531957175,61.912526177372094,62.39008712768555,5787000,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.617432485633906,62.50391270281025,62.11846366692028,61.90576577066733,61.78616950542406,0.728479142199653,0.39664725682760604,0.331831885372047,0.728479142199653,0.6505666830233839,20.29911461449845,1333.3333333333335,-0.5921068786436482,33.965385362537035,-70.98108253731233,0.655558852201933,0
2013-08-13 00:00:00-04:00,62.46289696368017,62.52765200124198,61.6939509626196,62.211978912353516,6381000,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.54369395090419,62.47564257340729,62.1230132707931,61.91660179483082,61.798766158046725,0.8337010386223795,0.13756487355643543,0.6961361650659441,0.8337010386223795,0.6543739671861059,19.280112272326953,1333.3333333333333,-0.8632319631807004,35.07258141608591,-72.2127303529836,0.621359367129865,0
2013-08-14 00:00:00-04:00,62.1715041392274,62.503369068092766,61.70204556540393,61.83964538574219,6820100,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.415657129288846,62.41415256093678,62.10935601854162,61.913920314816195,61.79995219678468,0.8013235026888381,0.29139015573925064,0.5099333469495875,0.8013235026888381,0.6639138787848375,18.789045451928878,1333.3333333333335,-1.4438382381729995,32.467257397187936,-92.18488071260775,0.17171569269657466,0
2013-08-15 00:00:00-04:00,60.26939489528102,60.77123737217279,59.921344149694384,60.22892761230469,13221500,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,62.01799881443125,62.203183608941686,62.019533189161336,61.85607826003337,61.75522433428503,0.849893222478407,1.068408013569396,1.9183012360478031,1.9183012360478031,0.7474913024711236,18.52735679245308,1333.3333333333333,-3.88770008162025,20.17224673375665,-91.54263339567412,0.36190836033889867,0
2013-08-16 00:00:00-04:00,59.99417227864384,60.3017494486679,59.654211413966294,59.98607635498047,7254500,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,61.648504291792065,61.989415655268274,61.92322420694782,61.79280435442307,61.70577167468471,0.6475380347016042,0.07282183636321093,0.5747161983383933,0.6475380347016042,0.7667345997126941,20.685204165588523,1333.3333333333333,-4.336675255383217,19.112138917876607,-91.49936796876045,0.5125026225943672,0
2013-08-19 00:00:00-04:00,59.799928235109135,59.84040169230752,59.257618490792915,59.557106018066406,5364900,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,61.26820452281358,61.75517469084656,61.812065210182425,61.71820361154056,61.646772564246014,0.5827832015146086,0.1456746626729455,0.7284578641875541,0.7284578641875541,0.7802647058118813,22.904292431607647,1333.3333333333335,-5.360753926071911,17.728828972988723,-93.03613910243641,0.5138918323231463,0
2013-08-20 00:00:00-04:00,59.5328100892949,59.589469210509975,59.249508307838454,59.27379608154297,6663100,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,60.90554927698194,61.516462618211705,61.69373732519875,61.63773036420032,61.58273539572627,0.3399609026715211,0.03236319244356878,0.30759771022795235,0.3399609026715211,0.7614475750387969,25.243225905238063,1333.3333333333333,-6.444860505437037,16.081382722007717,-99.43630936192935,0.07144284390838411,1
2013-08-21 00:00:00-04:00,59.21713328709852,60.00226501083983,59.030964085864994,59.532806396484375,8077900,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,60.6559396543743,61.32581578055752,61.59374018723455,61.56933074255776,61.52834261252085,0.9713009249748339,0.7284689292968594,0.24283199567797453,0.9713009249748339,0.7888765127845078,27.326908876830398,1333.3333333333333,-6.059918752275341,16.637601428691283,-88.91507517236353,0.5166702694454691,0
2013-08-22 00:00:00-04:00,59.743271883729065,59.92134522308645,59.28190285693168,59.45997619628906,3947400,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,60.4384774910738,61.1466481634274,61.49569235316892,61.501646273101485,61.47435591232961,0.6394423661547677,0.3885388266020726,0.25090353955269507,0.6394423661547677,0.7914509192630109,28.440633237771745,1333.3333333333333,-5.090438865832925,8.880731581658935,-90.52378228466411,0.2784822351202837,0
2013-08-23 00:00:00-04:00,59.61376019680976,59.694700929094836,59.11191777603102,59.443782806396484,5474100,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,60.25761420712509,60.98325878325146,61.40203655176376,61.436415448978366,61.42219805557114,0.582783153063815,0.23472473280577333,0.3480584202580417,0.582783153063815,0.8003222630201771,29.474187825841266,1333.3333333333333,-5.079487273825045,8.540850784655447,-90.12701821463581,0.5694485652524074,0
2013-08-26 00:00:00-04:00,59.605662065041635,59.6946987198747,59.111915588378906,59.111915588378906,5348200,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,60.04929622163137,60.80383168599777,61.29817558136817,61.36359894806694,61.363774856499916,0.5827831314957947,0.2509159134782166,0.3318672180175781,0.5827831314957947,0.7724147048689366,30.586993234203344,1333.3333333333335,-5.462768245252803,9.311518110946608,-97.98363289834184,0.0,0
2013-08-27 00:00:00-04:00,58.828604639561064,59.17665524277873,58.691004818037385,58.974300384521484,5787600,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,59.85383541203751,60.628526357028974,61.1934265434737,61.289605264568635,61.30426183925561,0.485650424741344,0.06473965439982265,0.42091077034152136,0.485650424741344,0.7487104913160684,31.640119325253234,1333.3333333333333,-5.253580854551254,9.074914660734194,-93.49445689694024,0.5833322736925061,0
2013-08-28 00:00:00-04:00,58.81242757384051,58.974309013981646,58.496748267417416,58.585784912109375,5608600,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,59.623273999623144,60.43290506853899,61.07657139839798,61.20679593802875,61.2375522941364,0.47756074656422953,8.629460161557745e-06,0.477552117104068,0.47756074656422953,0.7273189745568425,33.024557431842005,1333.3333333333335,-6.0976068326213575,8.518407306722082,-97.85156558651028,0.1864404587950857,1
2013-08-29 00:00:00-04:00,58.56149999286346,58.990491342754275,58.464373604438826,58.62625503540039,4088200,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,59.44199346525983,60.259983817512634,60.96737755043623,61.12860862721485,61.174394280077934,0.526117738315449,0.4047064306449002,0.12141130767054875,0.526117738315449,0.7331000147449706,34.46725544646857,1333.3333333333335,-5.763719366658988,9.874843681518115,-96.12411526793157,0.30769050190150354,1
2013-08-30 00:00:00-04:00,58.79623199445567,59.14428262652113,58.74766880057049,59.07143783569336,6066200,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,59.37461838889889,60.146277708554415,60.88333787972122,61.06692627536232,61.12424515942573,0.3966138259506451,0.5180275911207417,0.12141376517009661,0.5180275911207417,0.7180677610964769,35.74417902102149,1333.3333333333335,-4.476428564202389,15.488082184607535,-85.05974309483322,0.8163332035811636,0
2013-09-03 00:00:00-04:00,59.47615139294602,59.55709211306275,58.71529503801036,58.82861328125,7157000,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,59.27534313494593,60.02027326529873,60.792722971978655,61.00048901326108,61.070251647494295,0.8417970750523907,0.4856542773693917,0.35614279768299895,0.8417970750523907,0.7186460494129062,36.395799409175204,1333.3333333333333,-2.3249863256217185,15.282378241777693,-90.98192409254011,0.1346146792355949,1
2013-09-04 00:00:00-04:00,58.844809824357824,59.18477079225211,58.64245489899844,59.014793395996094,4667500,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,59.22796983122416,59.924159519435115,60.7146961006191,60.94212651495833,61.022554291882464,0.5423158932536722,0.3561575110021096,0.18615838225156267,0.5423158932536722,0.7001455058818229,35.953223933683695,1333.3333333333333,-1.6191806799241208,19.862064811468514,-76.13990911574525,0.6865712431250698,0
2013-09-05 00:00:00-04:00,58.95812216166981,59.4761563998653,58.78005503257511,58.82052230834961,4680500,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,59.153887665151714,59.81870002442542,60.63195415410867,60.880361756505344,60.9721241114131,0.6961013672901899,0.46136300386920936,0.23473836342098053,0.6961013672901899,0.6128455152562792,35.58570196463645,1333.3333333333333,-1.2367688072240401,28.46535664082778,-80.61644790697592,0.05813417079186142,0
2013-09-06 00:00:00-04:00,58.84480065488296,59.21713909386108,58.432001117749394,58.75576400756836,5790200,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,59.081500907402656,59.71716209564176,60.550362218401325,60.81908039765782,60.92201477964771,0.7851379761116846,0.39661678551146906,0.3885211906002155,0.7851379761116846,0.6226740824998563,34.5657080469449,1333.3333333333335,-0.8739647335256756,30.104904206901736,-79.38162551889491,0.4123643227937694,1
2013-09-09 00:00:00-04:00,58.96622255101077,59.61376076624075,58.84480836373239,59.50044250488281,5523000,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,59.15767265640131,59.69646571651944,60.50489745401196,60.781386757659746,60.89027644168747,0.7689524025083614,0.8579967586723924,0.08904435616403106,0.8579967586723924,0.6319268606773447,34.054895218051264,1333.3333333333335,-0.054363121042910724,49.168597687253026,-31.957845312826965,0.8526329315204824,1
2013-09-10 00:00:00-04:00,59.62186283440354,60.06703999977695,59.54901184437857,59.86468505859375,6845300,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,59.28622112456688,59.71252621739148,60.4772871355701,60.75541073365396,60.86765877657148,0.5180281553983832,0.5665974948941397,0.04856933949575648,0.5665974948941397,0.648115188693246,32.6166117932273,1333.3333333333333,0.6806408078076992,58.46875867935958,-12.376154683995553,0.6093746274706177,1
2013-09-11 00:00:00-04:00,59.89707231140869,60.09133135736528,59.62187251091884,59.93754577636719,5335800,23659.07489242554,11830.03744621277,4732.614978485108,2366.807489242554,1183.903744621277,59.40464436037278,59.73400458008117,60.454100498245246,60.73243150124565,60.84739201349566,0.469458846446436,0.2266462987715272,0.24281254767490879,0.469458846446436,0.6122693259412176,30.403835558083934,1333.3333333333335,0.8306385405835436,56.12779071486656,-9.267930959523124,0.6724194630431014,0
